time /s	I /mA	E /V
1353.000	0.056	4.084
1353.200	0.056	4.084
1353.400	0.056	4.084
1353.600	0.055	4.084
1353.800	0.057	4.084
1354.000	0.056	4.084
1354.200	0.054	4.084
1354.400	0.055	4.084
1354.600	0.055	4.084
1354.800	0.054	4.084
1355.000	0.054	4.084
1355.200	0.054	4.084
1355.400	0.056	4.084
1355.600	0.054	4.084
1355.800	0.054	4.084
1356.000	0.055	4.084
1356.200	0.055	4.084
1356.400	0.055	4.084
1356.600	0.055	4.084
1356.800	0.054	4.084
1357.000	0.056	4.084
1357.200	0.055	4.084
1357.400	0.056	4.084
1357.600	0.055	4.084
1357.800	0.053	4.084
1358.000	0.055	4.084
1358.200	0.055	4.084
1358.400	0.055	4.084
1358.600	0.055	4.084
1358.800	0.055	4.084
1359.000	0.057	4.084
1359.200	0.056	4.084
1359.400	0.056	4.084
1359.600	0.056	4.084
1359.800	0.057	4.084
1360.000	0.057	4.084
1360.200	0.057	4.084
1360.400	0.056	4.084
1360.600	0.055	4.084
1360.800	0.055	4.084
1361.000	0.055	4.084
1361.200	0.056	4.084
1361.400	0.056	4.084
1361.600	0.056	4.084
1361.800	0.056	4.084
1362.000	0.055	4.084
1362.200	0.054	4.084
1362.400	0.055	4.084
1362.600	0.054	4.084
1362.800	0.055	4.084
1363.000	0.056	4.084
1363.200	0.055	4.084
1363.400	0.055	4.084
1363.600	0.054	4.084
1363.800	0.055	4.084
1364.000	0.055	4.084
1364.200	0.055	4.084
1364.400	0.054	4.084
1364.600	0.054	4.084
1364.800	0.055	4.084
1365.000	0.055	4.084
1365.200	0.056	4.084
1365.400	0.056	4.084
1365.600	0.055	4.084
1365.800	0.056	4.084
1366.000	0.055	4.084
1366.200	0.055	4.084
1366.400	0.052	4.084
1366.600	0.054	4.084
1366.800	0.056	4.084
1367.000	0.055	4.084
1367.200	0.056	4.084
1367.400	0.056	4.084
1367.600	0.055	4.084
1367.800	0.055	4.084
1368.000	0.055	4.084
1368.200	0.054	4.084
1368.400	0.054	4.084
1368.600	0.054	4.084
1368.800	0.056	4.084
1369.000	0.055	4.084
1369.200	0.055	4.084
1369.400	0.053	4.084
1369.600	0.054	4.084
1369.800	0.054	4.084
1370.000	0.054	4.084
1370.200	0.055	4.084
1370.400	0.055	4.084
1370.600	0.055	4.084
1370.800	0.054	4.084
1371.000	0.055	4.084
1371.200	0.055	4.084
1371.400	0.054	4.084
1371.600	0.055	4.084
1371.800	0.056	4.084
1372.000	0.057	4.084
1372.200	0.055	4.084
1372.400	0.055	4.084
1372.600	0.055	4.084
1372.800	0.056	4.084
1373.000	0.057	4.084
1373.200	0.056	4.084
1373.400	0.058	4.084
1373.600	0.058	4.084
1373.800	0.057	4.084
1374.000	0.058	4.084
1374.200	0.058	4.084
1374.400	0.057	4.084
1374.600	0.057	4.084
1374.800	0.057	4.084
1375.000	0.056	4.084
1375.200	0.056	4.084
1375.400	0.057	4.084
1375.600	0.055	4.084
1375.800	0.058	4.084
1376.000	0.057	4.084
1376.200	0.057	4.084
1376.400	0.057	4.084
1376.600	0.056	4.084
1376.800	0.058	4.084
1377.000	0.057	4.084
1377.200	0.057	4.084
1377.400	0.057	4.084
1377.600	0.055	4.084
1377.800	0.058	4.084
1378.000	0.057	4.084
1378.200	0.057	4.084
1378.400	0.057	4.084
1378.600	0.054	4.084
1378.800	0.053	4.084
1379.000	0.054	4.084
1379.200	0.056	4.084
1379.400	0.058	4.084
1379.600	0.058	4.084
1379.800	0.058	4.084
1380.000	0.058	4.084
1380.200	0.057	4.084
1380.400	0.056	4.084
1380.600	0.056	4.084
1380.800	0.057	4.084
1381.000	0.056	4.084
1381.200	0.058	4.084
1381.400	0.057	4.084
1381.600	0.057	4.084
1381.800	0.056	4.084
1382.000	0.056	4.084
1382.200	0.057	4.084
1382.400	0.056	4.084
1382.600	0.056	4.084
1382.800	0.057	4.084
1383.000	0.056	4.084
1383.200	0.056	4.084
1383.400	0.056	4.084
1383.600	0.057	4.084
1383.800	0.056	4.084
1384.000	0.055	4.084
1384.200	0.056	4.084
1384.400	0.056	4.084
1384.600	0.057	4.084
1384.800	0.058	4.084
1385.000	0.056	4.084
1385.200	0.057	4.084
1385.400	0.056	4.084
1385.600	0.056	4.084
1385.800	0.055	4.084
1386.000	0.056	4.084
1386.200	0.057	4.084
1386.400	0.058	4.084
1386.600	0.057	4.084
1386.800	0.058	4.084
1387.000	0.056	4.084
1387.200	0.058	4.084
1387.400	0.057	4.084
1387.600	0.056	4.084
1387.800	0.056	4.084
1388.000	0.057	4.084
1388.200	0.059	4.084
1388.400	0.057	4.084
1388.600	0.058	4.084
1388.800	0.059	4.084
1389.000	0.058	4.084
1389.200	0.057	4.084
1389.400	0.058	4.084
1389.600	0.058	4.084
1389.800	0.058	4.084
1390.000	0.057	4.084
1390.200	0.057	4.084
1390.400	0.057	4.084
1390.600	0.057	4.084
1390.800	0.057	4.084
1391.000	0.058	4.084
1391.200	0.058	4.084
1391.400	0.059	4.084
1391.600	0.057	4.084
1391.800	0.058	4.084
1392.000	0.058	4.084
1392.200	0.059	4.084
1392.400	0.058	4.084
1392.600	0.059	4.084
1392.800	0.059	4.084
1393.000	0.059	4.084
1393.200	0.059	4.084
1393.400	0.058	4.084
1393.600	0.057	4.084
1393.800	0.058	4.084
1394.000	0.057	4.084
1394.200	0.057	4.084
1394.400	0.057	4.084
1394.600	0.057	4.084
1394.800	0.057	4.084
1395.000	0.056	4.084
1395.200	0.058	4.084
1395.400	0.058	4.084
1395.600	0.057	4.084
1395.800	0.058	4.084
1396.000	0.058	4.084
1396.200	0.057	4.084
1396.400	0.058	4.084
1396.600	0.059	4.084
1396.800	0.058	4.084
1397.000	0.058	4.084
1397.200	0.058	4.084
1397.400	0.058	4.084
1397.600	0.058	4.084
1397.800	0.056	4.084
1398.000	0.057	4.084
1398.200	0.058	4.084
1398.400	0.058	4.084
1398.600	0.058	4.084
1398.800	0.057	4.084
1399.000	0.059	4.084
1399.200	0.058	4.084
1399.400	0.059	4.084
1399.600	0.057	4.084
1399.800	0.058	4.084
1400.000	0.056	4.084
1400.200	0.058	4.084
1400.400	0.058	4.084
1400.600	0.057	4.084
1400.800	0.057	4.084
1401.000	0.058	4.084
1401.200	0.058	4.084
1401.400	0.059	4.084
1401.600	0.058	4.084
1401.800	0.057	4.084
1402.000	0.058	4.084
1402.200	0.057	4.084
1402.400	0.057	4.084
1402.600	0.058	4.084
1402.800	0.058	4.084
1403.000	0.057	4.084
1403.200	0.057	4.084
1403.400	0.057	4.084
1403.600	0.056	4.084
1403.800	0.056	4.084
1404.000	0.056	4.084
1404.200	0.055	4.084
1404.400	0.057	4.084
1404.600	0.057	4.084
1404.800	0.057	4.084
1405.000	0.059	4.084
1405.200	0.059	4.084
1405.400	0.059	4.084
1405.600	0.056	4.084
1405.800	0.058	4.084
1406.000	0.058	4.084
1406.200	0.058	4.084
1406.400	0.058	4.084
1406.600	0.059	4.084
1406.800	0.057	4.084
1407.000	0.057	4.084
1407.200	0.055	4.084
1407.400	0.055	4.084
1407.600	0.055	4.084
1407.800	0.056	4.084
1408.000	0.056	4.084
1408.200	0.057	4.084
1408.400	0.057	4.084
1408.600	0.055	4.084
1408.800	0.056	4.084
1409.000	0.056	4.084
1409.200	0.058	4.084
1409.400	0.057	4.084
1409.600	0.058	4.084
1409.800	0.057	4.084
1410.000	0.057	4.084
1410.200	0.058	4.084
1410.400	0.057	4.084
1410.600	0.058	4.084
1410.800	0.057	4.084
1411.000	0.057	4.084
1411.200	0.058	4.084
1411.400	0.057	4.084
1411.600	0.059	4.084
1411.800	0.058	4.084
1412.000	0.057	4.084
1412.200	0.057	4.084
1412.400	0.057	4.084
1412.600	0.058	4.084
1412.800	0.057	4.084
1413.000	0.057	4.084
1413.200	0.058	4.084
1413.400	0.058	4.084
1413.600	0.058	4.084
1413.800	0.057	4.084
1414.000	0.057	4.084
1414.200	0.057	4.084
1414.400	0.056	4.084
1414.600	0.056	4.084
1414.800	0.055	4.084
1415.000	0.057	4.084
1415.200	0.057	4.084
1415.400	0.056	4.084
1415.600	0.056	4.084
1415.800	0.057	4.084
1416.000	0.056	4.084
1416.200	0.057	4.084
1416.400	0.057	4.084
1416.600	0.056	4.084
1416.800	0.056	4.084
1417.000	0.058	4.084
1417.200	0.057	4.084
1417.400	0.058	4.084
1417.600	0.057	4.084
1417.800	0.055	4.084
1418.000	0.057	4.084
1418.200	0.055	4.084
1418.400	0.056	4.084
1418.600	0.058	4.084
1418.800	0.057	4.084
1419.000	0.057	4.084
1419.200	0.056	4.084
1419.400	0.057	4.084
1419.600	0.058	4.084
1419.800	0.057	4.084
1420.000	0.057	4.084
1420.200	0.057	4.084
1420.400	0.058	4.084
1420.600	0.058	4.084
1420.800	0.056	4.084
1421.000	0.056	4.084
1421.200	0.056	4.084
1421.400	0.056	4.084
1421.600	0.057	4.084
1421.800	0.057	4.084
1422.000	0.058	4.084
1422.200	0.058	4.084
1422.400	0.057	4.084
1422.600	0.058	4.084
1422.800	0.057	4.084
1423.000	0.058	4.084
1423.200	0.055	4.084
1423.400	0.058	4.084
1423.600	0.059	4.084
1423.800	0.056	4.084
1424.000	0.058	4.084
1424.200	0.057	4.084
1424.400	0.055	4.084
1424.600	0.058	4.084
1424.800	0.056	4.084
1425.000	0.057	4.084
1425.200	0.058	4.084
1425.400	0.058	4.084
1425.600	0.058	4.084
1425.800	0.058	4.084
1426.000	0.059	4.084
1426.200	0.057	4.084
1426.400	0.058	4.084
1426.600	0.058	4.084
1426.800	0.058	4.084
1427.000	0.057	4.084
1427.200	0.058	4.084
1427.400	0.057	4.084
1427.600	0.057	4.084
1427.800	0.057	4.084
1428.000	0.058	4.084
1428.200	0.058	4.084
1428.400	0.059	4.084
1428.600	0.057	4.084
1428.800	0.056	4.084
1429.000	0.057	4.084
1429.200	0.058	4.084
1429.400	0.056	4.084
1429.600	0.057	4.084
1429.800	0.058	4.084
1430.000	0.057	4.084
1430.200	0.056	4.084
1430.400	0.055	4.084
1430.600	0.057	4.084
1430.800	0.056	4.084
1431.000	0.056	4.084
1431.200	0.056	4.084
1431.400	0.057	4.084
1431.600	0.058	4.084
1431.800	0.057	4.084
1432.000	0.057	4.084
1432.200	0.057	4.084
1432.400	0.057	4.084
1432.600	0.055	4.084
1432.800	0.056	4.084
1433.000	0.055	4.084
1433.200	0.057	4.084
1433.400	0.055	4.084
1433.600	0.054	4.084
1433.800	0.055	4.084
1434.000	0.056	4.084
1434.200	0.056	4.084
1434.400	0.057	4.084
1434.600	0.058	4.084
1434.800	0.058	4.084
1435.000	0.056	4.084
1435.200	0.056	4.084
1435.400	0.056	4.084
1435.600	0.056	4.084
1435.800	0.056	4.084
1436.000	0.055	4.084
1436.200	0.055	4.084
1436.400	0.056	4.084
1436.600	0.057	4.084
1436.800	0.057	4.084
1437.000	0.056	4.084
1437.200	0.056	4.084
1437.400	0.056	4.084
1437.600	0.058	4.084
1437.800	0.057	4.084
1438.000	0.056	4.084
1438.200	0.056	4.084
1438.400	0.056	4.084
1438.600	0.057	4.084
1438.800	0.057	4.084
1439.000	0.057	4.084
1439.200	0.056	4.084
1439.400	0.055	4.084
1439.600	0.056	4.084
1439.800	0.057	4.084
1440.000	0.056	4.084
1440.200	0.058	4.084
1440.400	0.056	4.084
1440.600	0.056	4.084
1440.800	0.054	4.084
1441.000	0.054	4.084
1441.200	0.056	4.084
1441.400	0.056	4.084
1441.600	0.055	4.084
1441.800	0.055	4.084
1442.000	0.054	4.084
1442.200	0.054	4.084
1442.400	0.055	4.084
1442.600	0.056	4.084
1442.800	0.055	4.084
1443.000	0.055	4.084
1443.200	0.055	4.084
1443.400	0.055	4.084
1443.600	0.056	4.084
1443.800	0.055	4.084
1444.000	0.056	4.084
1444.200	0.056	4.084
1444.400	0.056	4.084
1444.600	0.057	4.084
1444.800	0.055	4.084
1445.000	0.057	4.084
1445.200	0.056	4.084
1445.400	0.055	4.084
1445.600	0.056	4.084
1445.800	0.055	4.084
1446.000	0.055	4.084
1446.200	0.057	4.084
1446.400	0.056	4.084
1446.600	0.056	4.084
1446.800	0.054	4.084
1447.000	0.055	4.084
1447.200	0.056	4.084
1447.400	0.056	4.084
1447.600	0.057	4.084
1447.800	0.055	4.084
1448.000	0.055	4.084
1448.200	0.056	4.084
1448.400	0.058	4.084
1448.600	0.056	4.084
1448.800	0.057	4.084
1449.000	0.055	4.084
1449.200	0.055	4.084
1449.400	0.056	4.084
1449.600	0.055	4.084
1449.800	0.057	4.084
1450.000	0.055	4.084
1450.200	0.056	4.084
1450.400	0.055	4.084
1450.600	0.055	4.084
1450.800	0.054	4.084
1451.000	0.054	4.084
1451.200	0.056	4.084
1451.400	0.057	4.084
1451.600	0.057	4.084
1451.800	0.056	4.084
1452.000	0.056	4.084
1452.200	0.056	4.084
1452.400	0.056	4.084
1452.600	0.056	4.084
1452.800	0.056	4.084
1453.000	0.056	4.084
1453.200	0.056	4.084
1453.400	0.056	4.084
1453.600	0.056	4.084
1453.800	0.056	4.084
1454.000	0.055	4.084
1454.200	0.056	4.084
1454.400	0.057	4.084
1454.600	0.056	4.084
1454.800	0.056	4.084
1455.000	0.056	4.084
1455.200	0.057	4.084
1455.400	0.057	4.084
1455.600	0.056	4.084
1455.800	0.055	4.084
1456.000	0.053	4.084
1456.200	0.055	4.084
1456.400	0.056	4.084
1456.600	0.055	4.084
1456.800	0.056	4.084
1457.000	0.054	4.084
1457.200	0.057	4.084
1457.400	0.055	4.084
1457.600	0.056	4.084
1457.800	0.056	4.084
1458.000	0.055	4.084
1458.200	0.054	4.084
1458.400	0.054	4.084
1458.600	0.056	4.084
1458.800	0.055	4.084
1459.000	0.055	4.084
1459.200	0.055	4.084
1459.400	0.057	4.084
1459.600	0.055	4.084
1459.800	0.056	4.084
1460.000	0.056	4.084
1460.200	0.056	4.084
1460.400	0.057	4.084
1460.600	0.057	4.084
1460.800	0.057	4.084
1461.000	0.057	4.084
1461.200	0.057	4.084
1461.400	0.056	4.084
1461.600	0.056	4.084
1461.800	0.058	4.084
1462.000	0.057	4.084
1462.200	0.056	4.084
1462.400	0.058	4.084
1462.600	0.057	4.084
1462.800	0.057	4.084
1463.000	0.055	4.084
1463.200	0.055	4.084
1463.400	0.055	4.084
1463.600	0.055	4.084
1463.800	0.056	4.084
1464.000	0.055	4.084
1464.200	0.055	4.084
1464.400	0.055	4.084
1464.600	0.056	4.084
1464.800	0.056	4.084
1465.000	0.055	4.084
1465.200	0.057	4.084
1465.400	0.055	4.084
1465.600	0.057	4.084
1465.800	0.056	4.084
1466.000	0.056	4.084
1466.200	0.054	4.084
1466.400	0.055	4.084
1466.600	0.056	4.084
1466.800	0.056	4.084
1467.000	0.056	4.084
1467.200	0.055	4.084
1467.400	0.053	4.084
1467.600	0.055	4.084
1467.800	0.054	4.084
1468.000	0.056	4.084
1468.200	0.056	4.084
1468.400	0.054	4.084
1468.600	0.056	4.084
1468.800	0.054	4.084
1469.000	0.056	4.084
1469.200	0.055	4.084
1469.400	0.057	4.084
1469.600	0.056	4.084
1469.800	0.055	4.084
1470.000	0.056	4.084
1470.200	0.056	4.084
1470.400	0.056	4.084
1470.600	0.055	4.084
1470.800	0.055	4.084
1471.000	0.055	4.084
1471.200	0.055	4.084
1471.400	0.057	4.084
1471.600	0.056	4.084
1471.800	0.057	4.084
1472.000	0.055	4.084
1472.200	0.056	4.084
1472.400	0.055	4.084
1472.600	0.055	4.084
1472.800	0.056	4.084
1473.000	0.056	4.084
1473.200	0.055	4.084
1473.400	0.054	4.084
1473.600	0.056	4.084
1473.800	0.057	4.084
1474.000	0.057	4.084
1474.200	0.055	4.084
1474.400	0.056	4.084
1474.600	0.056	4.084
1474.800	0.056	4.084
1475.000	0.058	4.084
1475.200	0.055	4.084
1475.400	0.054	4.084
1475.600	0.057	4.084
1475.800	0.056	4.084
1476.000	0.055	4.084
1476.200	0.057	4.084
1476.400	0.056	4.084
1476.600	0.056	4.084
1476.800	0.057	4.084
1477.000	0.057	4.084
1477.200	0.058	4.084
1477.400	0.056	4.084
1477.600	0.056	4.084
1477.800	0.058	4.084
1478.000	0.057	4.084
1478.200	0.056	4.084
1478.400	0.056	4.084
1478.600	0.057	4.084
1478.800	0.057	4.084
1479.000	0.057	4.084
1479.200	0.058	4.084
1479.400	0.057	4.084
1479.600	0.056	4.084
1479.800	0.056	4.084
1480.000	0.055	4.084
1480.200	0.055	4.084
1480.400	0.055	4.084
1480.600	0.056	4.084
1480.800	0.055	4.084
1481.000	0.055	4.084
1481.200	0.057	4.084
1481.400	0.057	4.084
1481.600	0.056	4.084
1481.800	0.054	4.084
1482.000	0.057	4.084
1482.200	0.057	4.084
1482.400	0.057	4.084
1482.600	0.057	4.084
1482.800	0.056	4.084
1483.000	0.058	4.084
1483.200	0.057	4.084
1483.400	0.055	4.084
1483.600	0.057	4.084
1483.800	0.057	4.084
1484.000	0.056	4.084
1484.200	0.056	4.084
1484.400	0.054	4.084
1484.600	0.056	4.084
1484.800	0.056	4.084
1485.000	0.056	4.084
1485.200	0.056	4.084
1485.400	0.056	4.084
1485.600	0.055	4.084
1485.800	0.056	4.084
1486.000	0.056	4.084
1486.200	0.056	4.084
1486.400	0.056	4.084
1486.600	0.055	4.084
1486.800	0.055	4.084
1487.000	0.055	4.084
1487.200	0.055	4.084
1487.400	0.057	4.084
1487.600	0.056	4.084
1487.800	0.056	4.084
1488.000	0.055	4.084
1488.200	0.055	4.084
1488.400	0.054	4.084
1488.600	0.053	4.084
1488.800	0.054	4.084
1489.000	0.055	4.084
1489.200	0.056	4.084
1489.400	0.056	4.084
1489.600	0.056	4.084
1489.800	0.056	4.084
1490.000	0.056	4.084
1490.200	0.055	4.084
1490.400	0.056	4.084
1490.600	0.055	4.084
1490.800	0.055	4.084
1491.000	0.054	4.084
1491.200	0.055	4.084
1491.400	0.057	4.084
1491.600	0.057	4.084
1491.800	0.058	4.084
1492.000	0.057	4.084
1492.200	0.057	4.084
1492.400	0.058	4.084
1492.600	0.057	4.084
1492.800	0.056	4.084
1493.000	0.057	4.084
1493.200	0.056	4.084
1493.400	0.056	4.084
1493.600	0.057	4.084
1493.800	0.058	4.084
1494.000	0.057	4.084
1494.200	0.056	4.084
1494.400	0.057	4.084
1494.600	0.056	4.084
1494.800	0.055	4.084
1495.000	0.057	4.084
1495.200	0.055	4.084
1495.400	0.057	4.084
1495.600	0.056	4.084
1495.800	0.056	4.084
1496.000	0.056	4.084
1496.200	0.057	4.084
1496.400	0.054	4.084
1496.600	0.054	4.084
1496.800	0.054	4.084
1497.000	0.055	4.084
1497.200	0.056	4.084
1497.400	0.056	4.084
1497.600	0.054	4.084
1497.800	0.053	4.084
1498.000	0.054	4.084
1498.200	0.054	4.084
1498.400	0.055	4.084
1498.600	0.054	4.084
1498.800	0.056	4.084
1499.000	0.055	4.084
1499.200	0.055	4.084
1499.400	0.056	4.084
1499.600	0.056	4.084
1499.800	0.054	4.084
1500.000	0.054	4.084
1500.200	0.055	4.084
1500.400	0.055	4.084
1500.600	0.055	4.084
1500.800	0.055	4.084
1501.000	0.056	4.084
1501.200	0.055	4.084
1501.400	0.054	4.084
1501.600	0.055	4.084
1501.800	0.055	4.084
1502.000	0.057	4.084
1502.200	0.055	4.084
1502.400	0.056	4.084
1502.600	0.058	4.084
1502.800	0.057	4.084
1503.000	0.055	4.084
1503.200	0.055	4.084
1503.400	0.054	4.084
1503.600	0.056	4.084
1503.800	0.055	4.084
1504.000	0.055	4.084
1504.200	0.054	4.084
1504.400	0.054	4.084
1504.600	0.053	4.084
1504.800	0.055	4.084
1505.000	0.053	4.084
1505.200	0.056	4.084
1505.400	0.054	4.084
1505.600	0.054	4.084
1505.800	0.053	4.084
1506.000	0.054	4.084
1506.200	0.053	4.084
1506.400	0.055	4.084
1506.600	0.054	4.084
1506.800	0.056	4.084
1507.000	0.056	4.084
1507.200	0.056	4.084
1507.400	0.054	4.084
1507.600	0.055	4.084
1507.800	0.053	4.084
1508.000	0.055	4.084
1508.200	0.053	4.084
1508.400	0.055	4.084
1508.600	0.056	4.084
1508.800	0.055	4.084
1509.000	0.055	4.084
1509.200	0.055	4.084
1509.400	0.055	4.084
1509.600	0.055	4.084
1509.800	0.055	4.084
1510.000	0.053	4.084
1510.200	0.054	4.084
1510.400	0.054	4.084
1510.600	0.054	4.084
1510.800	0.053	4.084
1511.000	0.053	4.084
1511.200	0.053	4.084
1511.400	0.055	4.084
1511.600	0.053	4.084
1511.800	0.055	4.084
1512.000	0.055	4.084
1512.200	0.054	4.084
1512.400	0.054	4.084
1512.600	0.054	4.084
1512.800	0.053	4.084
1513.000	0.053	4.084
1513.200	0.053	4.084
1513.400	0.054	4.084
1513.600	0.053	4.084
1513.800	0.053	4.084
1514.000	0.052	4.084
1514.200	0.051	4.084
1514.400	0.052	4.084
1514.600	0.052	4.084
1514.800	0.051	4.084
1515.000	0.053	4.084
1515.200	0.054	4.084
1515.400	0.053	4.084
1515.600	0.055	4.084
1515.800	0.055	4.084
1516.000	0.055	4.084
1516.200	0.055	4.084
1516.400	0.055	4.084
1516.600	0.055	4.084
1516.800	0.055	4.084
1517.000	0.054	4.084
1517.200	0.054	4.084
1517.400	0.054	4.084
1517.600	0.056	4.084
1517.800	0.055	4.084
1518.000	0.055	4.084
1518.200	0.054	4.084
1518.400	0.055	4.084
1518.600	0.054	4.084
1518.800	0.055	4.084
1519.000	0.055	4.084
1519.200	0.055	4.084
1519.400	0.056	4.084
1519.600	0.054	4.084
1519.800	0.055	4.084
1520.000	0.054	4.084
1520.200	0.053	4.084
1520.400	0.054	4.084
1520.600	0.054	4.084
1520.800	0.054	4.084
1521.000	0.053	4.084
1521.200	0.053	4.084
1521.400	0.055	4.084
1521.600	0.053	4.084
1521.800	0.053	4.084
1522.000	0.055	4.084
1522.200	0.055	4.084
1522.400	0.053	4.084
1522.600	0.056	4.084
1522.800	0.053	4.084
1523.000	0.053	4.084
1523.200	0.054	4.084
1523.400	0.053	4.084
1523.600	0.052	4.084
1523.800	0.051	4.084
1524.000	0.054	4.084
1524.200	0.053	4.084
1524.400	0.053	4.084
1524.600	0.053	4.084
1524.800	0.055	4.084
1525.000	0.053	4.084
1525.200	0.053	4.084
1525.400	0.055	4.084
1525.600	0.054	4.084
1525.800	0.053	4.084
1526.000	0.054	4.084
1526.200	0.055	4.084
1526.400	0.053	4.084
1526.600	0.054	4.084
1526.800	0.053	4.084
1527.000	0.053	4.084
1527.200	0.053	4.084
1527.400	0.052	4.084
1527.600	0.052	4.084
1527.800	0.054	4.084
1528.000	0.053	4.084
1528.200	0.054	4.084
1528.400	0.054	4.084
1528.600	0.053	4.084
1528.800	0.055	4.084
1529.000	0.054	4.084
1529.200	0.054	4.084
1529.400	0.053	4.084
1529.600	0.055	4.084
1529.800	0.054	4.084
1530.000	0.056	4.084
1530.200	0.056	4.084
1530.400	0.056	4.084
1530.600	0.055	4.084
1530.800	0.054	4.084
1531.000	0.055	4.084
1531.200	0.054	4.084
1531.400	0.055	4.084
1531.600	0.056	4.084
1531.800	0.054	4.084
1532.000	0.054	4.084
1532.200	0.056	4.084
1532.400	0.056	4.084
1532.600	0.056	4.084
1532.800	0.056	4.084
1533.000	0.055	4.084
1533.200	0.054	4.084
1533.400	0.055	4.084
1533.600	0.056	4.084
1533.800	0.056	4.084
1534.000	0.056	4.084
1534.200	0.056	4.084
1534.400	0.055	4.084
1534.600	0.057	4.084
1534.800	0.057	4.084
1535.000	0.055	4.084
1535.200	0.056	4.084
1535.400	0.056	4.084
1535.600	0.053	4.084
1535.800	0.055	4.084
1536.000	0.055	4.084
1536.200	0.055	4.084
1536.400	0.056	4.084
1536.600	0.054	4.084
1536.800	0.055	4.084
1537.000	0.055	4.084
1537.200	0.056	4.084
1537.400	0.055	4.084
1537.600	0.057	4.084
1537.800	0.055	4.084
1538.000	0.055	4.084
1538.200	0.054	4.084
1538.400	0.055	4.084
1538.600	0.055	4.084
1538.800	0.053	4.084
1539.000	0.054	4.084
1539.200	0.057	4.084
1539.400	0.055	4.084
1539.600	0.054	4.084
1539.800	0.056	4.084
1540.000	0.057	4.084
1540.200	0.056	4.084
1540.400	0.056	4.084
1540.600	0.057	4.084
1540.800	0.053	4.084
1541.000	0.056	4.084
1541.200	0.055	4.084
1541.400	0.054	4.084
1541.600	0.055	4.084
1541.800	0.055	4.084
1542.000	0.056	4.084
1542.200	0.056	4.084
1542.400	0.055	4.084
1542.600	0.056	4.084
1542.800	0.055	4.084
1543.000	0.054	4.084
1543.200	0.057	4.084
1543.400	0.057	4.084
1543.600	0.056	4.084
1543.800	0.057	4.084
1544.000	0.057	4.084
1544.200	0.056	4.084
1544.400	0.055	4.084
1544.600	0.055	4.084
1544.800	0.055	4.084
1545.000	0.056	4.084
1545.200	0.057	4.084
1545.400	0.055	4.084
1545.600	0.055	4.084
1545.800	0.055	4.084
1546.000	0.055	4.084
1546.200	0.056	4.084
1546.400	0.056	4.084
1546.600	0.055	4.084
1546.800	0.056	4.084
1547.000	0.056	4.084
