time /s	I /mA	E /V
233.000	0.024	4.075
233.200	0.027	4.075
233.400	0.024	4.075
233.600	0.025	4.075
233.800	0.026	4.075
234.000	0.025	4.075
234.200	0.025	4.075
234.400	0.025	4.075
234.600	0.026	4.075
234.800	0.025	4.075
235.000	0.028	4.075
235.200	0.028	4.075
235.400	0.026	4.075
235.600	0.024	4.075
235.800	0.026	4.075
236.000	0.026	4.075
236.200	0.025	4.075
236.400	0.025	4.075
236.600	0.026	4.075
236.800	0.025	4.075
237.000	0.025	4.075
237.200	0.025	4.075
237.400	0.026	4.075
237.600	0.026	4.075
237.800	0.027	4.075
238.000	0.025	4.075
238.200	0.026	4.075
238.400	0.027	4.075
238.600	0.025	4.075
238.800	0.026	4.075
239.000	0.026	4.075
239.200	0.026	4.075
239.400	0.025	4.075
239.600	0.024	4.075
239.800	0.025	4.075
240.000	0.025	4.075
240.200	0.027	4.075
240.400	0.027	4.075
240.600	0.026	4.075
240.800	0.027	4.075
241.000	0.028	4.075
241.200	0.025	4.075
241.400	0.025	4.075
241.600	0.028	4.075
241.800	0.027	4.075
242.000	0.025	4.075
242.200	0.025	4.075
242.400	0.026	4.075
242.600	0.028	4.075
242.800	0.028	4.075
243.000	0.027	4.075
243.200	0.027	4.075
243.400	0.026	4.075
243.600	0.025	4.075
243.800	0.025	4.075
244.000	0.025	4.075
244.200	0.026	4.075
244.400	0.027	4.075
244.600	0.028	4.075
244.800	0.027	4.075
245.000	0.027	4.075
245.200	0.027	4.075
245.400	0.026	4.075
245.600	0.025	4.075
245.800	0.027	4.075
246.000	0.026	4.075
246.200	0.025	4.075
246.400	0.026	4.075
246.600	0.027	4.075
246.800	0.026	4.075
247.000	0.026	4.075
247.200	0.027	4.075
247.400	0.028	4.075
247.600	0.027	4.075
247.800	0.026	4.075
248.000	0.025	4.075
248.200	0.025	4.075
248.400	0.026	4.075
248.600	0.025	4.075
248.800	0.026	4.075
249.000	0.025	4.075
249.200	0.025	4.075
249.400	0.026	4.075
249.600	0.026	4.075
249.800	0.024	4.075
250.000	0.024	4.075
250.200	0.024	4.075
250.400	0.025	4.075
250.600	0.025	4.075
250.800	0.024	4.075
251.000	0.023	4.075
251.200	0.024	4.075
251.400	0.024	4.075
251.600	0.023	4.075
251.800	0.024	4.075
252.000	0.023	4.075
252.200	0.027	4.075
252.400	0.024	4.075
252.600	0.025	4.075
252.800	0.024	4.075
253.000	0.026	4.075
253.200	0.026	4.075
253.400	0.025	4.075
253.600	0.024	4.075
253.800	0.025	4.075
254.000	0.024	4.075
254.200	0.025	4.075
254.400	0.024	4.075
254.600	0.025	4.075
254.800	0.024	4.075
255.000	0.024	4.075
255.200	0.025	4.075
255.400	0.026	4.075
255.600	0.025	4.075
255.800	0.026	4.075
256.000	0.024	4.075
256.200	0.024	4.075
256.400	0.025	4.075
256.600	0.026	4.075
256.800	0.025	4.075
257.000	0.025	4.075
257.200	0.024	4.075
257.400	0.026	4.075
257.600	0.025	4.075
257.800	0.024	4.075
258.000	0.024	4.075
258.200	0.024	4.075
258.400	0.023	4.075
258.600	0.024	4.075
258.800	0.025	4.075
259.000	0.026	4.075
259.200	0.025	4.075
259.400	0.025	4.075
259.600	0.025	4.075
259.800	0.025	4.075
260.000	0.024	4.075
260.200	0.024	4.075
260.400	0.026	4.075
260.600	0.024	4.075
260.800	0.024	4.075
261.000	0.024	4.075
261.200	0.025	4.075
261.400	0.026	4.075
261.600	0.023	4.075
261.800	0.025	4.075
262.000	0.023	4.075
262.200	0.024	4.075
262.400	0.023	4.075
262.600	0.025	4.075
262.800	0.024	4.075
263.000	0.025	4.075
263.200	0.025	4.075
263.400	0.025	4.075
263.600	0.024	4.075
263.800	0.023	4.075
264.000	0.025	4.075
264.200	0.026	4.075
264.400	0.025	4.075
264.600	0.025	4.075
264.800	0.024	4.075
265.000	0.025	4.075
265.200	0.025	4.075
265.400	0.024	4.075
265.600	0.025	4.075
265.800	0.026	4.075
266.000	0.026	4.075
266.200	0.025	4.075
266.400	0.026	4.075
266.600	0.023	4.075
266.800	0.025	4.075
267.000	0.024	4.075
267.200	0.024	4.075
267.400	0.024	4.075
267.600	0.023	4.075
267.800	0.024	4.075
268.000	0.024	4.075
268.200	0.024	4.075
268.400	0.025	4.075
268.600	0.023	4.075
268.800	0.024	4.075
269.000	0.024	4.075
269.200	0.022	4.075
269.400	0.024	4.075
269.600	0.024	4.075
269.800	0.023	4.075
270.000	0.024	4.075
270.200	0.024	4.075
270.400	0.025	4.075
270.600	0.025	4.075
270.800	0.023	4.075
271.000	0.024	4.075
271.200	0.023	4.075
271.400	0.022	4.075
271.600	0.023	4.075
271.800	0.023	4.075
272.000	0.023	4.075
272.200	0.025	4.075
272.400	0.026	4.075
272.600	0.026	4.075
272.800	0.025	4.075
273.000	0.024	4.075
273.200	0.024	4.075
273.400	0.024	4.075
273.600	0.025	4.075
273.800	0.024	4.075
274.000	0.025	4.075
274.200	0.025	4.075
274.400	0.025	4.075
274.600	0.025	4.075
274.800	0.025	4.075
275.000	0.025	4.075
275.200	0.025	4.075
275.400	0.024	4.075
275.600	0.023	4.075
275.800	0.024	4.075
276.000	0.025	4.075
276.200	0.023	4.075
276.400	0.023	4.075
276.600	0.024	4.075
276.800	0.025	4.075
277.000	0.023	4.075
277.200	0.024	4.075
277.400	0.024	4.075
277.600	0.022	4.075
277.800	0.022	4.075
278.000	0.022	4.075
278.200	0.023	4.075
278.400	0.024	4.075
278.600	0.022	4.075
278.800	0.023	4.075
279.000	0.023	4.075
279.200	0.023	4.075
279.400	0.024	4.075
279.600	0.023	4.075
279.800	0.024	4.075
280.000	0.024	4.075
280.200	0.024	4.075
280.400	0.023	4.075
280.600	0.023	4.075
280.800	0.023	4.075
281.000	0.023	4.075
281.200	0.024	4.075
281.400	0.025	4.075
281.600	0.024	4.075
281.800	0.022	4.075
282.000	0.023	4.075
282.200	0.023	4.075
282.400	0.022	4.075
282.600	0.023	4.075
282.800	0.024	4.075
283.000	0.023	4.075
283.200	0.023	4.075
283.400	0.023	4.075
283.600	0.023	4.075
283.800	0.022	4.075
284.000	0.022	4.075
284.200	0.022	4.075
284.400	0.023	4.075
284.600	0.022	4.075
284.800	0.022	4.075
285.000	0.023	4.075
285.200	0.023	4.075
285.400	0.022	4.075
285.600	0.025	4.075
285.800	0.023	4.075
286.000	0.023	4.075
286.200	0.022	4.075
286.400	0.024	4.075
286.600	0.022	4.075
286.800	0.023	4.075
287.000	0.022	4.075
287.200	0.022	4.075
287.400	0.022	4.075
287.600	0.024	4.075
287.800	0.021	4.075
288.000	0.023	4.075
288.200	0.022	4.075
288.400	0.023	4.075
288.600	0.022	4.075
288.800	0.024	4.075
289.000	0.022	4.075
289.200	0.021	4.075
289.400	0.021	4.075
289.600	0.023	4.075
289.800	0.022	4.075
290.000	0.021	4.075
290.200	0.023	4.075
290.400	0.023	4.075
290.600	0.024	4.075
290.800	0.022	4.075
291.000	0.021	4.075
291.200	0.022	4.075
291.400	0.022	4.075
291.600	0.022	4.075
291.800	0.023	4.075
292.000	0.023	4.075
292.200	0.021	4.075
292.400	0.022	4.075
292.600	0.021	4.075
292.800	0.022	4.075
293.000	0.022	4.075
293.200	0.022	4.075
293.400	0.022	4.075
293.600	0.021	4.075
293.800	0.023	4.075
294.000	0.023	4.075
294.200	0.021	4.075
294.400	0.022	4.075
294.600	0.023	4.075
294.800	0.022	4.075
295.000	0.023	4.075
295.200	0.023	4.075
295.400	0.022	4.075
295.600	0.024	4.075
295.800	0.024	4.075
296.000	0.024	4.075
296.200	0.024	4.075
296.400	0.023	4.075
296.600	0.023	4.075
296.800	0.022	4.075
297.000	0.023	4.075
297.200	0.022	4.075
297.400	0.023	4.075
297.600	0.023	4.075
297.800	0.023	4.075
298.000	0.024	4.075
298.200	0.023	4.075
298.400	0.023	4.075
298.600	0.023	4.075
298.800	0.023	4.075
299.000	0.023	4.075
299.200	0.021	4.075
299.400	0.023	4.075
299.600	0.024	4.075
299.800	0.024	4.075
300.000	0.023	4.075
300.200	0.023	4.075
300.400	0.024	4.075
300.600	0.023	4.075
300.800	0.023	4.075
301.000	0.022	4.075
301.200	0.023	4.075
301.400	0.023	4.075
301.600	0.024	4.075
301.800	0.026	4.075
302.000	0.024	4.075
302.200	0.024	4.075
302.400	0.025	4.075
302.600	0.024	4.075
302.800	0.023	4.075
303.000	0.023	4.075
303.200	0.023	4.075
303.400	0.024	4.075
303.600	0.023	4.075
303.800	0.023	4.075
304.000	0.023	4.075
304.200	0.023	4.075
304.400	0.025	4.075
304.600	0.025	4.075
304.800	0.025	4.075
305.000	0.025	4.075
305.200	0.024	4.075
305.400	0.024	4.075
305.600	0.023	4.075
305.800	0.023	4.075
306.000	0.023	4.075
306.200	0.024	4.075
306.400	0.024	4.075
306.600	0.024	4.075
306.800	0.024	4.075
307.000	0.024	4.075
307.200	0.024	4.075
307.400	0.023	4.075
307.600	0.024	4.075
307.800	0.024	4.075
308.000	0.022	4.075
308.200	0.023	4.075
308.400	0.025	4.075
308.600	0.024	4.075
308.800	0.025	4.075
309.000	0.022	4.074
309.200	0.024	4.075
309.400	0.024	4.075
309.600	0.023	4.075
309.800	0.023	4.075
310.000	0.023	4.075
310.200	0.024	4.075
310.400	0.025	4.074
310.600	0.023	4.075
310.800	0.022	4.074
311.000	0.022	4.074
311.200	0.023	4.075
311.400	0.022	4.074
311.600	0.022	4.074
311.800	0.020	4.075
312.000	0.021	4.074
312.200	0.022	4.074
312.400	0.023	4.075
312.600	0.022	4.075
312.800	0.022	4.074
313.000	0.022	4.074
313.200	0.022	4.075
313.400	0.021	4.074
313.600	0.020	4.074
313.800	0.021	4.074
314.000	0.022	4.075
314.200	0.021	4.074
314.400	0.021	4.074
314.600	0.021	4.074
314.800	0.022	4.074
315.000	0.022	4.075
315.200	0.022	4.074
315.400	0.021	4.074
315.600	0.021	4.074
315.800	0.022	4.074
316.000	0.022	4.074
316.200	0.022	4.074
316.400	0.021	4.074
316.600	0.023	4.074
316.800	0.022	4.074
317.000	0.021	4.074
317.200	0.021	4.074
317.400	0.021	4.074
317.600	0.022	4.074
317.800	0.022	4.074
318.000	0.022	4.074
318.200	0.022	4.074
318.400	0.021	4.074
318.600	0.020	4.074
318.800	0.021	4.074
319.000	0.021	4.074
319.200	0.021	4.074
319.400	0.021	4.074
319.600	0.021	4.074
319.800	0.021	4.074
320.000	0.021	4.074
320.200	0.020	4.074
320.400	0.021	4.074
320.600	0.022	4.074
320.800	0.022	4.074
321.000	0.022	4.074
321.200	0.020	4.074
321.400	0.021	4.074
321.600	0.021	4.074
321.800	0.022	4.074
322.000	0.021	4.074
322.200	0.022	4.074
322.400	0.020	4.074
322.600	0.022	4.074
322.800	0.020	4.074
323.000	0.021	4.074
323.200	0.021	4.074
323.400	0.022	4.074
323.600	0.023	4.074
323.800	0.022	4.074
324.000	0.023	4.074
324.200	0.022	4.074
324.400	0.021	4.074
324.600	0.023	4.074
324.800	0.023	4.074
325.000	0.022	4.074
325.200	0.023	4.074
325.400	0.022	4.074
325.600	0.022	4.074
325.800	0.024	4.074
326.000	0.023	4.074
326.200	0.022	4.074
326.400	0.023	4.074
326.600	0.022	4.074
326.800	0.023	4.074
327.000	0.022	4.074
327.200	0.023	4.074
327.400	0.022	4.074
327.600	0.022	4.074
327.800	0.024	4.074
328.000	0.022	4.074
328.200	0.023	4.074
328.400	0.023	4.074
328.600	0.022	4.074
328.800	0.023	4.074
329.000	0.021	4.074
329.200	0.023	4.074
329.400	0.022	4.074
329.600	0.022	4.074
329.800	0.023	4.074
330.000	0.022	4.074
330.200	0.023	4.074
330.400	0.022	4.074
330.600	0.023	4.074
330.800	0.023	4.074
331.000	0.022	4.074
331.200	0.021	4.074
331.400	0.023	4.074
331.600	0.023	4.074
331.800	0.023	4.074
332.000	0.022	4.074
332.200	0.023	4.074
332.400	0.023	4.074
332.600	0.021	4.074
332.800	0.023	4.074
333.000	0.023	4.074
333.200	0.023	4.074
333.400	0.022	4.074
333.600	0.021	4.074
333.800	0.022	4.074
334.000	0.023	4.074
334.200	0.022	4.074
334.400	0.021	4.074
334.600	0.020	4.074
334.800	0.022	4.074
335.000	0.022	4.074
335.200	0.023	4.074
335.400	0.023	4.074
335.600	0.023	4.074
335.800	0.021	4.074
336.000	0.022	4.074
336.200	0.021	4.074
336.400	0.021	4.074
336.600	0.022	4.074
336.800	0.021	4.074
337.000	0.022	4.074
337.200	0.021	4.074
337.400	0.021	4.074
337.600	0.020	4.074
337.800	0.022	4.074
338.000	0.022	4.074
338.200	0.022	4.074
338.400	0.020	4.074
338.600	0.020	4.074
338.800	0.021	4.074
339.000	0.021	4.074
339.200	0.021	4.074
339.400	0.022	4.074
339.600	0.020	4.074
339.800	0.020	4.074
340.000	0.021	4.074
340.200	0.021	4.074
340.400	0.021	4.074
340.600	0.021	4.074
340.800	0.021	4.074
341.000	0.021	4.074
341.200	0.022	4.074
341.400	0.023	4.074
341.600	0.022	4.074
341.800	0.022	4.074
342.000	0.021	4.074
342.200	0.021	4.074
342.400	0.022	4.074
342.600	0.023	4.074
342.800	0.021	4.074
343.000	0.022	4.074
343.200	0.021	4.074
343.400	0.023	4.074
343.600	0.022	4.074
343.800	0.022	4.074
344.000	0.020	4.074
344.200	0.020	4.074
344.400	0.021	4.074
344.600	0.022	4.074
344.800	0.023	4.074
345.000	0.021	4.074
345.200	0.025	4.074
345.400	0.023	4.074
345.600	0.021	4.074
345.800	0.023	4.074
346.000	0.022	4.074
346.200	0.021	4.074
346.400	0.023	4.074
346.600	0.022	4.074
346.800	0.022	4.074
347.000	0.022	4.074
347.200	0.022	4.074
347.400	0.021	4.074
347.600	0.021	4.074
347.800	0.022	4.074
348.000	0.022	4.074
348.200	0.022	4.074
348.400	0.022	4.074
348.600	0.023	4.074
348.800	0.023	4.074
349.000	0.024	4.074
349.200	0.021	4.074
349.400	0.022	4.074
349.600	0.022	4.074
349.800	0.022	4.074
350.000	0.023	4.074
350.200	0.023	4.074
350.400	0.023	4.074
350.600	0.023	4.074
350.800	0.023	4.074
351.000	0.023	4.074
351.200	0.022	4.074
351.400	0.023	4.074
351.600	0.023	4.074
351.800	0.023	4.074
352.000	0.023	4.074
352.200	0.023	4.074
352.400	0.024	4.074
352.600	0.024	4.074
352.800	0.025	4.074
353.000	0.022	4.074
353.200	0.024	4.074
353.400	0.023	4.074
353.600	0.025	4.074
353.800	0.023	4.074
354.000	0.024	4.074
354.200	0.022	4.074
354.400	0.022	4.074
354.600	0.021	4.074
354.800	0.023	4.074
355.000	0.021	4.074
355.200	0.022	4.074
355.400	0.023	4.074
355.600	0.022	4.074
355.800	0.023	4.074
356.000	0.021	4.074
356.200	0.022	4.074
356.400	0.022	4.074
356.600	0.022	4.074
356.800	0.021	4.074
357.000	0.021	4.074
357.200	0.021	4.074
357.400	0.022	4.074
357.600	0.021	4.074
357.800	0.023	4.074
358.000	0.021	4.074
358.200	0.023	4.074
358.400	0.024	4.074
358.600	0.023	4.074
358.800	0.023	4.074
359.000	0.023	4.074
359.200	0.023	4.074
359.400	0.025	4.074
359.600	0.024	4.074
359.800	0.022	4.074
360.000	0.021	4.074
360.200	0.024	4.074
360.400	0.024	4.074
360.600	0.024	4.074
360.800	0.024	4.074
361.000	0.023	4.074
361.200	0.023	4.074
361.400	0.024	4.074
361.600	0.023	4.074
361.800	0.022	4.074
362.000	0.023	4.074
362.200	0.024	4.074
362.400	0.024	4.074
362.600	0.025	4.074
362.800	0.024	4.074
363.000	0.023	4.074
363.200	0.023	4.074
363.400	0.022	4.074
363.600	0.022	4.074
363.800	0.019	4.074
364.000	0.023	4.074
364.200	0.023	4.074
364.400	0.023	4.074
364.600	0.022	4.074
364.800	0.020	4.074
365.000	0.022	4.074
365.200	0.023	4.074
365.400	0.023	4.074
365.600	0.023	4.074
365.800	0.023	4.074
366.000	0.023	4.074
366.200	0.024	4.074
366.400	0.023	4.074
366.600	0.022	4.074
366.800	0.021	4.074
367.000	0.022	4.074
367.200	0.022	4.074
367.400	0.022	4.074
367.600	0.022	4.074
367.800	0.022	4.074
368.000	0.023	4.074
368.200	0.022	4.074
368.400	0.023	4.074
368.600	0.022	4.074
368.800	0.023	4.074
369.000	0.023	4.074
369.200	0.023	4.074
369.400	0.024	4.074
369.600	0.023	4.074
369.800	0.023	4.074
370.000	0.023	4.074
370.200	0.024	4.074
370.400	0.024	4.074
370.600	0.021	4.074
370.800	0.023	4.074
371.000	0.021	4.074
371.200	0.022	4.074
371.400	0.024	4.074
371.600	0.025	4.074
371.800	0.023	4.074
372.000	0.022	4.074
372.200	0.022	4.074
372.400	0.023	4.074
372.600	0.023	4.074
372.800	0.022	4.074
373.000	0.022	4.074
373.200	0.021	4.074
373.400	0.023	4.074
373.600	0.025	4.074
373.800	0.023	4.074
374.000	0.023	4.074
374.200	0.023	4.074
374.400	0.022	4.074
374.600	0.023	4.074
374.800	0.023	4.074
375.000	0.024	4.074
375.200	0.024	4.074
375.400	0.024	4.074
375.600	0.025	4.074
375.800	0.024	4.074
376.000	0.024	4.074
376.200	0.024	4.074
376.400	0.024	4.074
376.600	0.025	4.074
376.800	0.024	4.074
377.000	0.023	4.074
377.200	0.023	4.074
377.400	0.022	4.074
377.600	0.023	4.074
377.800	0.024	4.074
378.000	0.023	4.074
378.200	0.024	4.074
378.400	0.022	4.074
378.600	0.022	4.074
378.800	0.024	4.074
379.000	0.024	4.074
379.200	0.024	4.074
379.400	0.024	4.074
379.600	0.024	4.074
379.800	0.025	4.074
380.000	0.026	4.074
380.200	0.024	4.074
380.400	0.022	4.074
380.600	0.024	4.074
380.800	0.023	4.074
381.000	0.022	4.074
381.200	0.023	4.074
381.400	0.022	4.074
381.600	0.023	4.074
381.800	0.022	4.074
382.000	0.023	4.074
382.200	0.023	4.074
382.400	0.023	4.074
382.600	0.022	4.074
382.800	0.023	4.074
383.000	0.025	4.074
383.200	0.023	4.074
383.400	0.024	4.074
383.600	0.024	4.074
383.800	0.024	4.074
384.000	0.024	4.074
384.200	0.024	4.074
384.400	0.024	4.074
384.600	0.023	4.074
384.800	0.024	4.074
385.000	0.023	4.074
385.200	0.022	4.074
385.400	0.023	4.074
385.600	0.022	4.074
385.800	0.022	4.074
386.000	0.024	4.074
386.200	0.023	4.074
386.400	0.022	4.074
386.600	0.021	4.074
386.800	0.022	4.074
387.000	0.022	4.074
387.200	0.024	4.074
387.400	0.023	4.074
387.600	0.022	4.074
387.800	0.023	4.074
388.000	0.022	4.074
388.200	0.023	4.074
388.400	0.023	4.074
388.600	0.021	4.074
388.800	0.023	4.074
389.000	0.020	4.074
389.200	0.022	4.074
389.400	0.021	4.074
389.600	0.021	4.074
389.800	0.023	4.074
390.000	0.022	4.074
390.200	0.022	4.074
390.400	0.022	4.074
390.600	0.021	4.074
390.800	0.022	4.074
391.000	0.024	4.074
391.200	0.023	4.074
391.400	0.022	4.074
391.600	0.022	4.074
391.800	0.023	4.074
392.000	0.025	4.074
392.200	0.024	4.074
392.400	0.023	4.074
392.600	0.023	4.074
392.800	0.023	4.074
393.000	0.024	4.074
393.200	0.023	4.074
393.400	0.022	4.074
393.600	0.023	4.074
393.800	0.023	4.074
394.000	0.024	4.074
394.200	0.023	4.074
394.400	0.022	4.074
394.600	0.022	4.074
394.800	0.023	4.074
395.000	0.023	4.074
395.200	0.022	4.074
395.400	0.021	4.074
395.600	0.022	4.074
395.800	0.021	4.074
396.000	0.021	4.074
396.200	0.022	4.074
396.400	0.020	4.074
396.600	0.022	4.074
396.800	0.022	4.074
397.000	0.021	4.074
397.200	0.023	4.074
397.400	0.022	4.074
397.600	0.020	4.074
397.800	0.019	4.074
398.000	0.022	4.074
398.200	0.023	4.074
398.400	0.021	4.074
398.600	0.021	4.074
398.800	0.020	4.074
399.000	0.022	4.074
399.200	0.021	4.074
399.400	0.022	4.074
399.600	0.022	4.074
399.800	0.021	4.074
400.000	0.022	4.074
400.200	0.021	4.074
400.400	0.022	4.074
400.600	0.020	4.074
400.800	0.021	4.074
401.000	0.022	4.074
401.200	0.021	4.074
401.400	0.022	4.074
401.600	0.022	4.074
401.800	0.022	4.074
402.000	0.020	4.074
402.200	0.020	4.074
402.400	0.023	4.074
402.600	0.023	4.074
402.800	0.022	4.074
403.000	0.022	4.074
403.200	0.023	4.074
403.400	0.023	4.074
403.600	0.023	4.074
403.800	0.023	4.074
404.000	0.023	4.074
404.200	0.022	4.074
404.400	0.023	4.074
404.600	0.022	4.074
404.800	0.022	4.074
405.000	0.022	4.074
405.200	0.022	4.074
405.400	0.021	4.074
405.600	0.021	4.074
405.800	0.023	4.074
406.000	0.024	4.074
406.200	0.022	4.074
406.400	0.022	4.074
406.600	0.022	4.074
406.800	0.022	4.074
407.000	0.021	4.074
407.200	0.022	4.074
407.400	0.021	4.074
407.600	0.022	4.074
407.800	0.020	4.074
408.000	0.022	4.074
408.200	0.022	4.074
408.400	0.021	4.074
408.600	0.021	4.074
408.800	0.022	4.074
409.000	0.021	4.074
409.200	0.021	4.074
409.400	0.022	4.074
409.600	0.021	4.074
409.800	0.021	4.074
410.000	0.021	4.074
410.200	0.022	4.074
410.400	0.022	4.074
410.600	0.020	4.074
410.800	0.021	4.074
411.000	0.020	4.074
411.200	0.021	4.074
411.400	0.021	4.074
411.600	0.022	4.074
411.800	0.022	4.074
412.000	0.021	4.074
412.200	0.021	4.074
412.400	0.022	4.074
412.600	0.023	4.074
412.800	0.023	4.074
413.000	0.023	4.074
413.200	0.022	4.074
413.400	0.021	4.074
413.600	0.022	4.074
413.800	0.022	4.074
414.000	0.021	4.074
414.200	0.021	4.074
414.400	0.021	4.074
414.600	0.021	4.074
414.800	0.023	4.074
415.000	0.021	4.074
415.200	0.020	4.074
415.400	0.022	4.074
415.600	0.021	4.074
415.800	0.022	4.074
416.000	0.021	4.074
416.200	0.022	4.074
416.400	0.022	4.074
416.600	0.021	4.074
