time /s	I /mA	E /V
913.800	209.954	4.095
914.000	209.954	4.095
914.200	209.955	4.095
914.400	209.953	4.095
914.600	209.955	4.095
914.800	209.954	4.095
915.000	209.955	4.095
915.200	209.956	4.095
915.400	209.954	4.095
915.600	209.954	4.095
915.800	209.954	4.095
916.000	209.954	4.095
916.200	209.954	4.095
916.400	209.954	4.095
916.600	209.955	4.095
916.800	209.955	4.095
917.000	209.954	4.095
917.200	209.954	4.095
917.400	209.954	4.095
917.600	209.956	4.095
917.800	209.956	4.095
918.000	209.956	4.095
918.200	209.956	4.095
918.400	209.955	4.095
918.600	209.954	4.095
918.800	209.956	4.095
919.000	209.956	4.095
919.200	209.957	4.095
919.400	209.955	4.095
919.600	209.955	4.095
919.800	209.958	4.095
920.000	209.957	4.095
920.200	209.958	4.095
920.400	209.956	4.095
920.600	209.957	4.095
920.800	209.957	4.095
921.000	209.958	4.095
921.200	209.956	4.095
921.400	209.956	4.095
921.600	209.956	4.095
921.800	209.956	4.095
922.000	209.956	4.095
922.200	209.956	4.095
922.400	209.955	4.095
922.600	209.957	4.095
922.800	209.957	4.095
923.000	209.956	4.095
923.200	209.955	4.095
923.400	209.955	4.095
923.600	209.957	4.095
923.800	209.955	4.095
924.000	209.955	4.095
924.200	209.956	4.095
924.400	209.955	4.095
924.600	209.957	4.095
924.800	209.955	4.095
925.000	209.956	4.095
925.200	209.955	4.095
925.400	209.956	4.095
925.600	209.954	4.095
925.800	209.956	4.095
926.000	209.955	4.095
926.200	209.955	4.095
926.400	209.956	4.095
926.600	209.955	4.095
926.800	209.955	4.095
927.000	209.955	4.095
927.200	209.956	4.095
927.400	209.956	4.095
927.600	209.957	4.095
927.800	209.956	4.095
928.000	209.959	4.095
928.200	209.958	4.095
928.400	209.957	4.095
928.600	209.956	4.095
928.800	209.958	4.095
929.000	209.959	4.095
929.200	209.957	4.095
929.400	209.957	4.095
929.600	209.956	4.095
929.800	209.956	4.095
930.000	209.956	4.095
930.200	209.955	4.095
930.400	209.953	4.095
930.600	209.954	4.095
930.800	209.953	4.095
931.000	209.954	4.095
931.200	209.954	4.095
931.400	209.957	4.095
931.600	209.956	4.095
931.800	209.955	4.095
932.000	209.955	4.095
932.200	209.955	4.095
932.400	209.954	4.095
932.600	209.954	4.095
932.800	209.954	4.095
933.000	209.953	4.095
933.200	209.955	4.095
933.400	209.956	4.095
933.600	209.955	4.095
933.800	209.955	4.095
934.000	209.955	4.095
934.200	209.954	4.095
934.400	209.954	4.095
934.600	209.956	4.095
934.800	209.955	4.095
935.000	209.956	4.096
935.200	209.956	4.096
935.400	209.956	4.096
935.600	209.956	4.096
935.800	209.954	4.095
936.000	209.954	4.096
936.200	209.957	4.096
936.400	209.955	4.095
936.600	209.954	4.096
936.800	209.955	4.096
937.000	209.954	4.096
937.200	209.954	4.096
937.400	209.955	4.096
937.600	209.955	4.096
937.800	209.955	4.096
938.000	209.955	4.096
938.200	209.954	4.096
938.400	209.954	4.096
938.600	209.954	4.096
938.800	209.955	4.096
939.000	209.956	4.096
939.200	209.955	4.096
939.400	209.955	4.096
939.600	209.955	4.096
939.800	209.955	4.096
940.000	209.956	4.096
940.200	209.955	4.096
940.400	209.955	4.096
940.600	209.954	4.096
940.800	209.955	4.096
941.000	209.955	4.096
941.200	209.955	4.096
941.400	209.954	4.096
941.600	209.954	4.096
941.800	209.953	4.096
942.000	209.953	4.096
942.200	209.954	4.096
942.400	209.952	4.096
942.600	209.953	4.096
942.800	209.955	4.096
943.000	209.955	4.096
943.200	209.954	4.096
943.400	209.953	4.096
943.600	209.954	4.096
943.800	209.954	4.096
944.000	209.955	4.096
944.200	209.954	4.096
944.400	209.956	4.096
944.600	209.955	4.096
944.800	209.956	4.096
945.000	209.956	4.096
945.200	209.956	4.096
945.400	209.955	4.096
945.600	209.956	4.096
945.800	209.955	4.096
946.000	209.956	4.096
946.200	209.953	4.096
946.400	209.954	4.096
946.600	209.955	4.096
946.800	209.955	4.096
947.000	209.954	4.096
947.200	209.956	4.096
947.400	209.955	4.096
947.600	209.953	4.096
947.800	209.955	4.096
948.000	209.955	4.096
948.200	209.957	4.096
948.400	209.955	4.096
948.600	209.953	4.096
948.800	209.953	4.096
949.000	209.954	4.096
949.200	209.952	4.096
949.400	209.954	4.096
949.600	209.956	4.096
949.800	209.957	4.096
950.000	209.956	4.096
950.200	209.955	4.096
950.400	209.955	4.096
950.600	209.956	4.096
950.800	209.955	4.096
951.000	209.956	4.096
951.200	209.956	4.096
951.400	209.955	4.096
951.600	209.955	4.096
951.800	209.956	4.096
952.000	209.954	4.096
952.200	209.954	4.096
952.400	209.955	4.096
952.600	209.955	4.096
952.800	209.955	4.096
953.000	209.955	4.096
953.200	209.955	4.096
953.400	209.954	4.096
953.600	209.956	4.096
953.800	209.956	4.096
954.000	209.955	4.096
954.200	209.956	4.096
954.400	209.954	4.096
954.600	209.956	4.096
954.800	209.954	4.096
955.000	209.954	4.096
955.200	209.955	4.096
955.400	209.954	4.096
955.600	209.952	4.096
955.800	209.954	4.096
956.000	209.954	4.096
956.200	209.955	4.096
956.400	209.955	4.096
956.600	209.955	4.096
956.800	209.955	4.096
957.000	209.955	4.096
957.200	209.953	4.096
957.400	209.953	4.096
957.600	209.953	4.096
957.800	209.954	4.096
958.000	209.953	4.096
958.200	209.955	4.096
958.400	209.955	4.096
958.600	209.953	4.096
958.800	209.954	4.096
959.000	209.954	4.096
959.200	209.955	4.096
959.400	209.954	4.096
959.600	209.954	4.096
959.800	209.952	4.096
960.000	209.952	4.096
960.200	209.951	4.096
960.400	209.954	4.096
960.600	209.952	4.096
960.800	209.953	4.096
961.000	209.954	4.096
961.200	209.953	4.096
961.400	209.953	4.096
961.600	209.954	4.096
961.800	209.953	4.096
962.000	209.954	4.096
962.200	209.952	4.096
962.400	209.952	4.096
962.600	209.953	4.096
962.800	209.954	4.096
963.000	209.954	4.096
963.200	209.955	4.096
963.400	209.952	4.096
963.600	209.952	4.096
963.800	209.952	4.096
964.000	209.955	4.096
964.200	209.953	4.096
964.400	209.953	4.096
964.600	209.953	4.096
964.800	209.952	4.096
965.000	209.954	4.096
965.200	209.953	4.096
965.400	209.951	4.096
965.600	209.954	4.096
965.800	209.953	4.096
966.000	209.952	4.096
966.200	209.954	4.096
966.400	209.951	4.096
966.600	209.952	4.096
966.800	209.952	4.096
967.000	209.954	4.096
967.200	209.953	4.096
967.400	209.951	4.096
967.600	209.952	4.096
967.800	209.954	4.096
968.000	209.952	4.096
968.200	209.954	4.096
968.400	209.952	4.096
968.600	209.953	4.096
968.800	209.953	4.096
969.000	209.954	4.096
969.200	209.953	4.096
969.400	209.954	4.096
969.600	209.953	4.096
969.800	209.953	4.096
970.000	209.954	4.096
970.200	209.953	4.096
970.400	209.955	4.096
970.600	209.955	4.096
970.800	209.955	4.096
971.000	209.954	4.096
971.200	209.953	4.096
971.400	209.954	4.096
971.600	209.955	4.096
971.800	209.957	4.096
972.000	209.955	4.096
972.200	209.955	4.096
972.400	209.954	4.096
972.600	209.954	4.096
972.800	209.953	4.096
973.000	209.956	4.096
973.200	209.955	4.096
973.400	209.955	4.096
973.600	209.955	4.097
973.800	209.956	4.097
974.000	209.956	4.097
974.200	209.955	4.097
974.400	209.956	4.097
974.600	209.956	4.097
974.800	209.955	4.097
975.000	209.955	4.097
975.200	209.956	4.097
975.400	209.957	4.097
975.600	209.955	4.097
975.800	209.956	4.097
976.000	209.957	4.097
976.200	209.957	4.097
976.400	209.958	4.097
976.600	209.957	4.097
976.800	209.958	4.097
977.000	209.957	4.097
977.200	209.957	4.097
977.400	209.957	4.097
977.600	209.956	4.097
977.800	209.956	4.097
978.000	209.956	4.097
978.200	209.958	4.097
978.400	209.957	4.097
978.600	209.957	4.097
978.800	209.957	4.097
979.000	209.956	4.097
979.200	209.955	4.097
979.400	209.955	4.097
979.600	209.955	4.097
979.800	209.956	4.097
980.000	209.957	4.097
980.200	209.957	4.097
980.400	209.957	4.097
980.600	209.956	4.097
980.800	209.957	4.097
981.000	209.955	4.097
981.200	209.955	4.097
981.400	209.956	4.097
981.600	209.957	4.097
981.800	209.956	4.097
982.000	209.956	4.097
982.200	209.955	4.097
982.400	209.955	4.097
982.600	209.956	4.097
982.800	209.958	4.097
983.000	209.957	4.097
983.200	209.958	4.097
983.400	209.956	4.097
983.600	209.957	4.097
983.800	209.957	4.097
984.000	209.956	4.097
984.200	209.957	4.097
984.400	209.954	4.097
984.600	209.956	4.097
984.800	209.956	4.097
985.000	209.957	4.097
985.200	209.957	4.097
985.400	209.957	4.097
985.600	209.957	4.097
985.800	209.958	4.097
986.000	209.957	4.097
986.200	209.959	4.097
986.400	209.957	4.097
986.600	209.957	4.097
986.800	209.958	4.097
987.000	209.957	4.097
987.200	209.958	4.097
987.400	209.958	4.097
987.600	209.957	4.097
987.800	209.958	4.097
988.000	209.957	4.097
988.200	209.957	4.097
988.400	209.957	4.097
988.600	209.956	4.097
988.800	209.955	4.097
989.000	209.955	4.097
989.200	209.958	4.097
989.400	209.958	4.097
989.600	209.956	4.097
989.800	209.957	4.097
990.000	209.955	4.097
990.200	209.957	4.097
990.400	209.954	4.097
990.600	209.956	4.097
990.800	209.955	4.097
991.000	209.955	4.097
991.200	209.954	4.097
991.400	209.956	4.097
991.600	209.955	4.097
991.800	209.955	4.097
992.000	209.954	4.097
992.200	209.955	4.097
992.400	209.954	4.097
992.600	209.954	4.097
992.800	209.953	4.097
993.000	209.955	4.097
993.200	209.954	4.097
993.400	209.955	4.097
993.600	209.956	4.097
993.800	209.954	4.097
994.000	209.954	4.097
994.200	209.955	4.097
994.400	209.955	4.097
994.600	209.955	4.097
994.800	209.957	4.097
995.000	209.956	4.097
995.200	209.955	4.097
995.400	209.954	4.097
995.600	209.954	4.097
995.800	209.956	4.097
996.000	209.955	4.097
996.200	209.956	4.097
996.400	209.955	4.097
996.600	209.954	4.097
996.800	209.955	4.097
997.000	209.955	4.097
997.200	209.956	4.097
997.400	209.956	4.097
997.600	209.955	4.097
997.800	209.954	4.097
998.000	209.954	4.097
998.200	209.953	4.097
998.400	209.955	4.097
998.600	209.954	4.097
998.800	209.956	4.097
999.000	209.955	4.097
999.200	209.955	4.097
999.400	209.956	4.097
999.600	209.956	4.097
999.800	209.956	4.097
1000.000	209.954	4.097
1000.200	209.955	4.097
1000.400	209.954	4.097
1000.600	209.956	4.097
1000.800	209.954	4.097
1001.000	209.954	4.097
1001.200	209.954	4.097
1001.400	209.953	4.097
1001.600	209.955	4.097
1001.800	209.954	4.097
1002.000	209.954	4.097
1002.200	209.955	4.097
1002.400	209.955	4.097
1002.600	209.955	4.097
1002.800	209.956	4.097
1003.000	209.956	4.097
1003.200	209.956	4.097
1003.400	209.957	4.097
1003.600	209.956	4.097
1003.800	209.957	4.097
1004.000	209.956	4.097
1004.200	209.956	4.097
1004.400	209.956	4.097
1004.600	209.957	4.097
1004.800	209.955	4.097
1005.000	209.953	4.097
1005.200	209.955	4.097
1005.400	209.955	4.097
1005.600	209.956	4.097
1005.800	209.955	4.097
1006.000	209.956	4.097
1006.200	209.957	4.097
1006.400	209.955	4.097
1006.600	209.955	4.097
1006.800	209.955	4.097
1007.000	209.955	4.097
1007.200	209.956	4.097
1007.400	209.956	4.097
1007.600	209.955	4.097
1007.800	209.957	4.097
1008.000	209.956	4.097
1008.200	209.956	4.097
1008.400	209.956	4.097
1008.600	209.956	4.097
1008.800	209.956	4.097
1009.000	209.954	4.097
1009.200	209.954	4.097
1009.400	209.954	4.097
1009.600	209.956	4.097
1009.800	209.954	4.097
1010.000	209.952	4.097
1010.200	209.954	4.097
1010.400	209.955	4.097
1010.600	209.956	4.097
1010.800	209.956	4.097
1011.000	209.956	4.097
1011.200	209.957	4.098
1011.400	209.956	4.098
1011.600	209.955	4.098
1011.800	209.957	4.098
1012.000	209.957	4.098
1012.200	209.956	4.098
1012.400	209.956	4.098
1012.600	209.956	4.098
1012.800	209.957	4.098
1013.000	209.956	4.098
1013.200	209.955	4.098
1013.400	209.956	4.098
1013.600	209.955	4.098
1013.800	209.955	4.098
1014.000	209.954	4.098
1014.200	209.954	4.098
1014.400	209.954	4.098
1014.600	209.954	4.098
1014.800	209.953	4.098
1015.000	209.954	4.098
1015.200	209.956	4.098
1015.400	209.954	4.098
1015.600	209.953	4.098
1015.800	209.954	4.098
1016.000	209.953	4.098
1016.200	209.954	4.098
1016.400	209.953	4.098
1016.600	209.954	4.098
1016.800	209.953	4.098
1017.000	209.952	4.098
1017.200	209.953	4.098
1017.400	209.954	4.098
1017.600	209.953	4.098
1017.800	209.954	4.098
1018.000	209.953	4.098
1018.200	209.952	4.098
1018.400	209.953	4.098
1018.600	209.953	4.098
1018.800	209.953	4.098
1019.000	209.953	4.098
1019.200	209.954	4.098
1019.400	209.953	4.098
1019.600	209.954	4.098
1019.800	209.953	4.098
1020.000	209.952	4.098
1020.200	209.952	4.098
1020.400	209.953	4.098
1020.600	209.953	4.098
1020.800	209.952	4.098
1021.000	209.952	4.098
1021.200	209.951	4.098
1021.400	209.952	4.098
1021.600	209.953	4.098
1021.800	209.952	4.098
1022.000	209.952	4.098
1022.200	209.953	4.098
1022.400	209.954	4.098
1022.600	209.953	4.098
1022.800	209.953	4.098
1023.000	209.952	4.098
1023.200	209.953	4.098
1023.400	209.952	4.098
1023.600	209.953	4.098
1023.800	209.953	4.098
1024.000	209.953	4.098
1024.200	209.954	4.098
1024.400	209.954	4.098
1024.600	209.953	4.098
1024.800	209.953	4.098
1025.000	209.952	4.098
1025.200	209.952	4.098
1025.400	209.953	4.098
1025.600	209.952	4.098
1025.800	209.954	4.098
1026.000	209.953	4.098
1026.200	209.953	4.098
1026.400	209.952	4.098
1026.600	209.951	4.098
1026.800	209.953	4.098
1027.000	209.954	4.098
1027.200	209.954	4.098
1027.400	209.953	4.098
1027.600	209.953	4.098
1027.800	209.951	4.098
1028.000	209.952	4.098
1028.200	209.953	4.098
1028.400	209.953	4.098
1028.600	209.952	4.098
1028.800	209.952	4.098
1029.000	209.952	4.098
1029.200	209.952	4.098
1029.400	209.951	4.098
1029.600	209.952	4.098
1029.800	209.951	4.098
1030.000	209.952	4.098
1030.200	209.951	4.098
1030.400	209.953	4.098
1030.600	209.954	4.098
1030.800	209.954	4.098
1031.000	209.954	4.098
1031.200	209.951	4.098
1031.400	209.953	4.098
1031.600	209.953	4.098
1031.800	209.953	4.098
1032.000	209.952	4.098
1032.200	209.952	4.098
1032.400	209.953	4.098
1032.600	209.953	4.098
1032.800	209.952	4.098
1033.000	209.953	4.098
1033.200	209.953	4.098
1033.400	209.953	4.098
1033.600	209.952	4.098
1033.800	209.953	4.098
1034.000	209.952	4.098
1034.200	209.954	4.098
1034.400	209.954	4.098
1034.600	209.955	4.098
1034.800	209.955	4.098
1035.000	209.954	4.098
1035.200	209.954	4.098
1035.400	209.955	4.098
1035.600	209.953	4.098
1035.800	209.955	4.098
1036.000	209.954	4.098
1036.200	209.953	4.098
1036.400	209.952	4.098
1036.600	209.953	4.098
1036.800	209.954	4.098
1037.000	209.952	4.098
1037.200	209.954	4.098
1037.400	209.954	4.098
1037.600	209.954	4.098
1037.800	209.953	4.098
1038.000	209.953	4.098
1038.200	209.953	4.098
1038.400	209.953	4.098
1038.600	209.954	4.098
1038.800	209.953	4.098
1039.000	209.954	4.098
1039.200	209.952	4.098
1039.400	209.953	4.098
1039.600	209.954	4.098
1039.800	209.954	4.098
1040.000	209.953	4.098
1040.200	209.953	4.098
1040.400	209.954	4.098
1040.600	209.955	4.098
1040.800	209.955	4.098
1041.000	209.954	4.098
1041.200	209.953	4.098
1041.400	209.954	4.098
1041.600	209.953	4.098
1041.800	209.953	4.098
1042.000	209.952	4.098
1042.200	209.953	4.098
1042.400	209.953	4.098
1042.600	209.953	4.098
1042.800	209.955	4.098
1043.000	209.954	4.098
1043.200	209.955	4.098
1043.400	209.955	4.098
1043.600	209.955	4.098
1043.800	209.954	4.098
1044.000	209.952	4.098
1044.200	209.951	4.098
1044.400	209.953	4.098
1044.600	209.952	4.098
1044.800	209.952	4.098
1045.000	209.952	4.098
1045.200	209.953	4.098
1045.400	209.952	4.098
1045.600	209.953	4.098
1045.800	209.953	4.098
1046.000	209.953	4.098
1046.200	209.951	4.098
1046.400	209.952	4.098
1046.600	209.952	4.098
1046.800	209.953	4.098
1047.000	209.953	4.098
1047.200	209.952	4.098
1047.400	209.952	4.098
1047.600	209.953	4.098
1047.800	209.952	4.098
1048.000	209.952	4.098
1048.200	209.952	4.098
1048.400	209.951	4.098
1048.600	209.953	4.098
1048.800	209.953	4.098
1049.000	209.953	4.098
1049.200	209.954	4.098
1049.400	209.953	4.098
1049.600	209.952	4.098
1049.800	209.954	4.098
1050.000	209.953	4.099
1050.200	209.954	4.099
1050.400	209.954	4.099
1050.600	209.955	4.099
1050.800	209.954	4.099
1051.000	209.955	4.099
1051.200	209.954	4.099
1051.400	209.954	4.099
1051.600	209.955	4.099
1051.800	209.955	4.099
1052.000	209.954	4.099
1052.200	209.953	4.099
1052.400	209.953	4.099
1052.600	209.954	4.099
1052.800	209.953	4.099
1053.000	209.953	4.099
1053.200	209.955	4.099
1053.400	209.952	4.099
1053.600	209.955	4.099
1053.800	209.954	4.099
1054.000	209.955	4.099
1054.200	209.953	4.099
1054.400	209.954	4.099
1054.600	209.955	4.099
1054.800	209.954	4.099
1055.000	209.953	4.099
1055.200	209.953	4.099
1055.400	209.955	4.099
1055.600	209.954	4.099
1055.800	209.953	4.099
1056.000	209.954	4.099
1056.200	209.952	4.099
1056.400	209.953	4.099
1056.600	209.953	4.099
1056.800	209.953	4.099
1057.000	209.953	4.099
1057.200	209.953	4.099
1057.400	209.953	4.099
1057.600	209.953	4.099
1057.800	209.954	4.099
1058.000	209.954	4.099
1058.200	209.955	4.099
1058.400	209.954	4.099
1058.600	209.954	4.099
1058.800	209.952	4.099
1059.000	209.953	4.099
1059.200	209.952	4.099
1059.400	209.954	4.099
1059.600	209.955	4.099
1059.800	209.951	4.099
1060.000	209.952	4.099
1060.200	209.952	4.099
1060.400	209.952	4.099
1060.600	209.952	4.099
1060.800	209.953	4.099
1061.000	209.953	4.099
1061.200	209.953	4.099
1061.400	209.953	4.099
1061.600	209.953	4.099
1061.800	209.952	4.099
1062.000	209.952	4.099
1062.200	209.951	4.099
1062.400	209.951	4.099
1062.600	209.952	4.099
1062.800	209.951	4.099
1063.000	209.952	4.099
1063.200	209.953	4.099
1063.400	209.953	4.099
1063.600	209.952	4.099
1063.800	209.951	4.099
1064.000	209.952	4.099
1064.200	209.951	4.099
1064.400	209.951	4.099
1064.600	209.948	4.099
1064.800	209.950	4.099
1065.000	209.950	4.099
1065.200	209.950	4.099
1065.400	209.951	4.099
1065.600	209.951	4.099
1065.800	209.950	4.099
1066.000	209.951	4.099
1066.200	209.951	4.099
1066.400	209.951	4.099
1066.600	209.953	4.099
1066.800	209.953	4.099
1067.000	209.952	4.099
1067.200	209.952	4.099
1067.400	209.951	4.099
1067.600	209.954	4.099
1067.800	209.952	4.099
1068.000	209.954	4.099
1068.200	209.952	4.099
1068.400	209.953	4.099
1068.600	209.951	4.099
1068.800	209.951	4.099
1069.000	209.951	4.099
