time /s	I /mA	E /V
661.400	209.950	3.846
661.600	209.952	3.846
661.800	209.949	3.846
662.000	209.952	3.846
662.200	209.953	3.846
662.400	209.950	3.846
662.600	209.952	3.846
662.800	209.950	3.846
663.000	209.951	3.846
663.200	209.952	3.846
663.400	209.950	3.846
663.600	209.952	3.846
663.800	209.950	3.846
664.000	209.951	3.846
664.200	209.951	3.846
664.400	209.951	3.846
664.600	209.951	3.846
664.800	209.951	3.846
665.000	209.953	3.846
665.200	209.951	3.846
665.400	209.949	3.846
665.600	209.950	3.846
665.800	209.948	3.846
666.000	209.952	3.846
666.200	209.951	3.846
666.400	209.950	3.846
666.600	209.951	3.846
666.800	209.951	3.846
667.000	209.951	3.846
667.200	209.953	3.846
667.400	209.954	3.847
667.600	209.953	3.846
667.800	209.954	3.846
668.000	209.952	3.847
668.200	209.952	3.847
668.400	209.951	3.847
668.600	209.951	3.846
668.800	209.952	3.847
669.000	209.951	3.847
669.200	209.952	3.847
669.400	209.952	3.846
669.600	209.950	3.846
669.800	209.952	3.846
670.000	209.950	3.846
670.200	209.951	3.846
670.400	209.951	3.847
670.600	209.953	3.847
670.800	209.953	3.847
671.000	209.952	3.847
671.200	209.951	3.847
671.400	209.951	3.847
671.600	209.951	3.847
671.800	209.951	3.847
672.000	209.951	3.847
672.200	209.952	3.847
672.400	209.952	3.847
672.600	209.950	3.847
672.800	209.952	3.847
673.000	209.951	3.847
673.200	209.951	3.847
673.400	209.950	3.847
673.600	209.948	3.847
673.800	209.953	3.847
674.000	209.953	3.847
674.200	209.952	3.847
674.400	209.952	3.847
674.600	209.951	3.847
674.800	209.951	3.847
675.000	209.951	3.847
675.200	209.951	3.847
675.400	209.951	3.847
675.600	209.951	3.847
675.800	209.949	3.847
676.000	209.949	3.847
676.200	209.953	3.847
676.400	209.948	3.847
676.600	209.950	3.847
676.800	209.951	3.847
677.000	209.951	3.847
677.200	209.950	3.847
677.400	209.950	3.847
677.600	209.951	3.847
677.800	209.949	3.847
678.000	209.950	3.847
678.200	209.950	3.847
678.400	209.950	3.847
678.600	209.950	3.847
678.800	209.949	3.847
679.000	209.950	3.847
679.200	209.949	3.847
679.400	209.949	3.847
679.600	209.950	3.847
679.800	209.948	3.847
680.000	209.951	3.847
680.200	209.949	3.847
680.400	209.949	3.847
680.600	209.948	3.847
680.800	209.949	3.847
681.000	209.948	3.847
681.200	209.949	3.847
681.400	209.949	3.847
681.600	209.945	3.847
681.800	209.949	3.847
682.000	209.950	3.847
682.200	209.949	3.847
682.400	209.950	3.847
682.600	209.948	3.847
682.800	209.949	3.847
683.000	209.950	3.847
683.200	209.950	3.847
683.400	209.951	3.847
683.600	209.951	3.847
683.800	209.950	3.847
684.000	209.950	3.847
684.200	209.948	3.847
684.400	209.949	3.847
684.600	209.950	3.847
684.800	209.950	3.847
685.000	209.951	3.847
685.200	209.952	3.847
685.400	209.950	3.847
685.600	209.952	3.847
685.800	209.949	3.847
686.000	209.952	3.847
686.200	209.950	3.847
686.400	209.950	3.847
686.600	209.950	3.847
686.800	209.950	3.847
687.000	209.950	3.847
687.200	209.949	3.847
687.400	209.951	3.847
687.600	209.950	3.847
687.800	209.950	3.847
688.000	209.950	3.847
688.200	209.948	3.847
688.400	209.949	3.847
688.600	209.947	3.847
688.800	209.949	3.847
689.000	209.951	3.847
689.200	209.951	3.847
689.400	209.948	3.847
689.600	209.948	3.847
689.800	209.951	3.847
690.000	209.950	3.847
690.200	209.948	3.847
690.400	209.948	3.847
690.600	209.951	3.847
690.800	209.949	3.847
691.000	209.950	3.847
691.200	209.951	3.847
691.400	209.951	3.847
691.600	209.949	3.847
691.800	209.952	3.847
692.000	209.950	3.847
692.200	209.951	3.847
692.400	209.951	3.847
692.600	209.950	3.847
692.800	209.950	3.847
693.000	209.951	3.847
693.200	209.951	3.847
693.400	209.949	3.847
693.600	209.949	3.847
693.800	209.950	3.847
694.000	209.949	3.847
694.200	209.950	3.847
694.400	209.950	3.847
694.600	209.949	3.847
694.800	209.951	3.847
695.000	209.952	3.847
695.200	209.951	3.847
695.400	209.949	3.847
695.600	209.947	3.847
695.800	209.952	3.847
696.000	209.950	3.847
696.200	209.949	3.847
696.400	209.950	3.847
696.600	209.949	3.847
696.800	209.951	3.847
697.000	209.950	3.847
697.200	209.949	3.847
697.400	209.949	3.847
697.600	209.949	3.847
697.800	209.949	3.847
698.000	209.948	3.847
698.200	209.950	3.847
698.400	209.948	3.847
698.600	209.947	3.847
698.800	209.948	3.847
699.000	209.949	3.847
699.200	209.948	3.847
699.400	209.948	3.847
699.600	209.947	3.847
699.800	209.950	3.847
700.000	209.951	3.847
700.200	209.949	3.847
700.400	209.950	3.847
700.600	209.949	3.847
700.800	209.949	3.847
701.000	209.948	3.847
701.200	209.949	3.847
701.400	209.949	3.847
701.600	209.948	3.847
701.800	209.948	3.847
702.000	209.950	3.847
702.200	209.949	3.847
702.400	209.949	3.847
702.600	209.949	3.847
702.800	209.947	3.847
703.000	209.948	3.847
703.200	209.947	3.847
703.400	209.948	3.847
703.600	209.949	3.847
703.800	209.950	3.847
704.000	209.948	3.847
704.200	209.949	3.847
704.400	209.946	3.847
704.600	209.950	3.848
704.800	209.951	3.848
705.000	209.949	3.847
705.200	209.950	3.847
705.400	209.951	3.848
705.600	209.950	3.848
705.800	209.950	3.848
706.000	209.951	3.848
706.200	209.950	3.848
706.400	209.949	3.848
706.600	209.949	3.848
706.800	209.950	3.848
707.000	209.951	3.848
707.200	209.950	3.848
707.400	209.950	3.848
707.600	209.951	3.848
707.800	209.949	3.848
708.000	209.950	3.848
708.200	209.949	3.848
708.400	209.949	3.848
708.600	209.948	3.848
708.800	209.949	3.848
709.000	209.950	3.848
709.200	209.950	3.848
709.400	209.950	3.848
709.600	209.949	3.848
709.800	209.950	3.848
710.000	209.950	3.848
710.200	209.950	3.848
710.400	209.948	3.848
710.600	209.950	3.848
710.800	209.947	3.848
711.000	209.951	3.848
711.200	209.947	3.848
711.400	209.949	3.848
711.600	209.948	3.848
711.800	209.948	3.848
712.000	209.948	3.848
712.200	209.950	3.848
712.400	209.948	3.848
712.600	209.949	3.848
712.800	209.949	3.848
713.000	209.951	3.848
713.200	209.948	3.848
713.400	209.949	3.848
713.600	209.949	3.848
713.800	209.951	3.848
714.000	209.950	3.848
714.200	209.948	3.848
714.400	209.949	3.848
714.600	209.949	3.848
714.800	209.950	3.848
715.000	209.951	3.848
715.200	209.948	3.848
715.400	209.948	3.848
715.600	209.947	3.848
715.800	209.948	3.848
716.000	209.949	3.848
716.200	209.950	3.848
716.400	209.947	3.848
716.600	209.949	3.848
716.800	209.950	3.848
717.000	209.948	3.848
717.200	209.948	3.848
717.400	209.949	3.848
717.600	209.948	3.848
717.800	209.948	3.848
718.000	209.948	3.848
718.200	209.951	3.848
718.400	209.948	3.848
718.600	209.949	3.848
718.800	209.948	3.848
719.000	209.950	3.848
719.200	209.951	3.848
719.400	209.950	3.848
719.600	209.951	3.848
719.800	209.949	3.848
720.000	209.949	3.848
720.200	209.947	3.848
720.400	209.950	3.848
720.600	209.948	3.848
720.800	209.949	3.848
721.000	209.949	3.848
721.200	209.949	3.848
721.400	209.949	3.848
721.600	209.948	3.848
721.800	209.947	3.848
722.000	209.949	3.848
722.200	209.948	3.848
722.400	209.948	3.848
722.600	209.950	3.848
722.800	209.950	3.848
723.000	209.947	3.848
723.200	209.949	3.848
723.400	209.949	3.848
723.600	209.949	3.848
723.800	209.948	3.848
724.000	209.948	3.848
724.200	209.948	3.848
724.400	209.948	3.848
724.600	209.949	3.848
724.800	209.947	3.848
725.000	209.948	3.848
725.200	209.949	3.848
725.400	209.948	3.848
725.600	209.949	3.848
725.800	209.949	3.848
726.000	209.950	3.848
726.200	209.949	3.848
726.400	209.951	3.848
726.600	209.950	3.848
726.800	209.948	3.848
727.000	209.948	3.848
727.200	209.948	3.848
727.400	209.948	3.848
727.600	209.949	3.848
727.800	209.949	3.848
728.000	209.949	3.848
728.200	209.950	3.848
728.400	209.947	3.848
728.600	209.951	3.848
728.800	209.951	3.848
729.000	209.950	3.848
729.200	209.950	3.848
729.400	209.951	3.848
729.600	209.948	3.848
729.800	209.949	3.848
730.000	209.948	3.848
730.200	209.950	3.848
730.400	209.948	3.848
730.600	209.949	3.848
730.800	209.948	3.848
731.000	209.949	3.848
731.200	209.951	3.848
731.400	209.950	3.848
731.600	209.949	3.848
731.800	209.950	3.848
732.000	209.949	3.848
732.200	209.950	3.848
732.400	209.949	3.848
732.600	209.950	3.848
732.800	209.950	3.848
733.000	209.949	3.848
733.200	209.949	3.848
733.400	209.951	3.848
733.600	209.949	3.848
733.800	209.947	3.848
734.000	209.948	3.848
734.200	209.952	3.848
734.400	209.948	3.848
734.600	209.949	3.848
734.800	209.949	3.848
735.000	209.948	3.848
735.200	209.948	3.848
735.400	209.950	3.848
735.600	209.949	3.848
735.800	209.947	3.848
736.000	209.949	3.848
736.200	209.949	3.848
736.400	209.949	3.848
736.600	209.949	3.848
736.800	209.949	3.848
737.000	209.949	3.848
737.200	209.949	3.848
737.400	209.948	3.848
737.600	209.946	3.848
737.800	209.948	3.848
738.000	209.947	3.848
738.200	209.947	3.848
738.400	209.949	3.848
738.600	209.947	3.848
738.800	209.949	3.848
739.000	209.949	3.848
739.200	209.948	3.848
739.400	209.949	3.848
739.600	209.949	3.848
739.800	209.948	3.848
740.000	209.951	3.848
740.200	209.949	3.848
740.400	209.948	3.848
740.600	209.948	3.848
740.800	209.949	3.848
741.000	209.948	3.848
741.200	209.948	3.848
741.400	209.948	3.848
741.600	209.949	3.848
741.800	209.948	3.848
742.000	209.948	3.848
742.200	209.948	3.848
742.400	209.949	3.849
742.600	209.950	3.848
742.800	209.949	3.848
743.000	209.950	3.848
743.200	209.949	3.848
743.400	209.949	3.849
743.600	209.948	3.848
743.800	209.951	3.849
744.000	209.951	3.849
744.200	209.950	3.849
744.400	209.950	3.849
744.600	209.950	3.849
744.800	209.950	3.849
745.000	209.951	3.849
745.200	209.952	3.849
745.400	209.950	3.849
745.600	209.949	3.849
745.800	209.949	3.849
746.000	209.948	3.849
746.200	209.950	3.849
746.400	209.949	3.849
746.600	209.950	3.849
746.800	209.949	3.849
747.000	209.949	3.849
747.200	209.949	3.849
747.400	209.948	3.849
747.600	209.951	3.849
747.800	209.951	3.849
748.000	209.949	3.849
748.200	209.949	3.849
748.400	209.950	3.849
748.600	209.952	3.849
748.800	209.952	3.849
749.000	209.952	3.849
749.200	209.952	3.849
749.400	209.950	3.849
749.600	209.949	3.849
749.800	209.950	3.849
750.000	209.950	3.849
750.200	209.952	3.849
750.400	209.952	3.849
750.600	209.949	3.849
750.800	209.950	3.849
751.000	209.949	3.849
751.200	209.949	3.849
751.400	209.951	3.849
751.600	209.950	3.849
751.800	209.951	3.849
752.000	209.952	3.849
752.200	209.952	3.849
752.400	209.953	3.849
752.600	209.952	3.849
752.800	209.952	3.849
753.000	209.951	3.849
753.200	209.950	3.849
753.400	209.950	3.849
753.600	209.951	3.849
753.800	209.951	3.849
754.000	209.952	3.849
754.200	209.950	3.849
754.400	209.950	3.849
754.600	209.950	3.849
754.800	209.949	3.849
755.000	209.952	3.849
755.200	209.952	3.849
755.400	209.950	3.849
755.600	209.953	3.849
755.800	209.951	3.849
756.000	209.953	3.849
756.200	209.952	3.849
756.400	209.953	3.849
756.600	209.952	3.849
756.800	209.955	3.849
757.000	209.952	3.849
757.200	209.952	3.849
757.400	209.953	3.849
757.600	209.953	3.849
757.800	209.951	3.849
758.000	209.951	3.849
758.200	209.951	3.849
758.400	209.952	3.849
758.600	209.952	3.849
758.800	209.952	3.849
759.000	209.952	3.849
759.200	209.952	3.849
759.400	209.951	3.849
759.600	209.952	3.849
759.800	209.952	3.849
760.000	209.953	3.849
760.200	209.954	3.849
760.400	209.954	3.849
760.600	209.950	3.849
760.800	209.953	3.849
761.000	209.953	3.849
761.200	209.952	3.849
761.400	209.953	3.849
761.600	209.952	3.849
761.800	209.951	3.849
762.000	209.949	3.849
762.200	209.952	3.849
762.400	209.951	3.849
762.600	209.951	3.849
762.800	209.950	3.849
763.000	209.950	3.849
763.200	209.951	3.849
763.400	209.953	3.849
763.600	209.951	3.849
763.800	209.948	3.849
764.000	209.952	3.849
764.200	209.951	3.849
764.400	209.951	3.849
764.600	209.952	3.849
764.800	209.952	3.849
765.000	209.953	3.849
765.200	209.953	3.849
765.400	209.952	3.849
765.600	209.952	3.849
765.800	209.951	3.849
766.000	209.952	3.849
766.200	209.951	3.849
766.400	209.951	3.849
766.600	209.951	3.849
766.800	209.949	3.849
767.000	209.950	3.849
767.200	209.949	3.849
767.400	209.950	3.849
767.600	209.950	3.849
767.800	209.950	3.849
768.000	209.949	3.849
768.200	209.950	3.849
768.400	209.952	3.849
768.600	209.952	3.849
768.800	209.953	3.849
769.000	209.950	3.849
769.200	209.953	3.849
769.400	209.953	3.849
769.600	209.953	3.849
769.800	209.951	3.849
770.000	209.951	3.849
770.200	209.951	3.849
770.400	209.950	3.849
770.600	209.950	3.849
770.800	209.952	3.849
771.000	209.952	3.849
771.200	209.951	3.849
771.400	209.951	3.849
771.600	209.953	3.849
771.800	209.952	3.849
772.000	209.952	3.849
772.200	209.951	3.849
772.400	209.951	3.849
772.600	209.952	3.849
772.800	209.952	3.849
773.000	209.953	3.849
773.200	209.952	3.849
773.400	209.949	3.849
773.600	209.950	3.849
773.800	209.952	3.849
774.000	209.951	3.849
774.200	209.951	3.849
774.400	209.951	3.849
774.600	209.949	3.849
774.800	209.950	3.849
775.000	209.950	3.849
775.200	209.951	3.849
775.400	209.951	3.849
775.600	209.950	3.849
775.800	209.950	3.849
776.000	209.950	3.849
776.200	209.949	3.849
776.400	209.952	3.849
776.600	209.951	3.849
776.800	209.950	3.849
777.000	209.951	3.849
777.200	209.953	3.849
777.400	209.953	3.849
777.600	209.952	3.849
777.800	209.951	3.849
778.000	209.953	3.849
778.200	209.952	3.849
778.400	209.952	3.849
778.600	209.952	3.849
778.800	209.952	3.849
779.000	209.952	3.849
779.200	209.954	3.849
779.400	209.951	3.849
779.600	209.952	3.849
779.800	209.952	3.849
780.000	209.953	3.849
780.200	209.952	3.849
780.400	209.954	3.849
780.600	209.952	3.849
780.800	209.952	3.849
781.000	209.950	3.849
781.200	209.954	3.849
781.400	209.951	3.849
781.600	209.951	3.849
781.800	209.951	3.849
782.000	209.951	3.849
782.200	209.951	3.849
782.400	209.953	3.850
782.600	209.950	3.849
782.800	209.952	3.849
783.000	209.951	3.850
783.200	209.950	3.849
783.400	209.952	3.849
783.600	209.951	3.849
783.800	209.950	3.850
784.000	209.950	3.850
784.200	209.950	3.850
784.400	209.952	3.850
784.600	209.952	3.850
784.800	209.951	3.850
785.000	209.952	3.850
785.200	209.950	3.850
785.400	209.951	3.849
785.600	209.951	3.850
785.800	209.951	3.850
786.000	209.952	3.850
786.200	209.950	3.850
786.400	209.950	3.850
786.600	209.949	3.850
786.800	209.952	3.850
787.000	209.950	3.850
787.200	209.952	3.850
787.400	209.951	3.850
787.600	209.952	3.850
787.800	209.951	3.850
788.000	209.952	3.850
788.200	209.951	3.850
788.400	209.952	3.850
788.600	209.951	3.850
788.800	209.953	3.850
789.000	209.950	3.850
789.200	209.951	3.850
789.400	209.953	3.850
789.600	209.951	3.850
789.800	209.951	3.850
790.000	209.951	3.850
790.200	209.952	3.850
790.400	209.951	3.850
790.600	209.952	3.850
790.800	209.951	3.850
791.000	209.952	3.850
791.200	209.953	3.850
791.400	209.955	3.850
791.600	209.952	3.850
791.800	209.951	3.850
792.000	209.951	3.850
792.200	209.952	3.850
792.400	209.952	3.850
792.600	209.953	3.850
792.800	209.952	3.850
793.000	209.951	3.850
793.200	209.952	3.850
793.400	209.951	3.850
793.600	209.950	3.850
793.800	209.953	3.850
794.000	209.953	3.850
794.200	209.953	3.850
794.400	209.953	3.850
794.600	209.954	3.850
794.800	209.951	3.850
795.000	209.951	3.850
795.200	209.951	3.850
795.400	209.953	3.850
795.600	209.955	3.850
795.800	209.954	3.850
796.000	209.952	3.850
796.200	209.954	3.850
796.400	209.952	3.850
796.600	209.952	3.850
796.800	209.954	3.850
797.000	209.952	3.850
797.200	209.953	3.850
797.400	209.953	3.850
797.600	209.954	3.850
797.800	209.954	3.850
798.000	209.955	3.850
798.200	209.953	3.850
798.400	209.952	3.850
798.600	209.952	3.850
798.800	209.955	3.850
799.000	209.953	3.850
799.200	209.953	3.850
799.400	209.953	3.850
799.600	209.953	3.850
799.800	209.952	3.850
800.000	209.951	3.850
800.200	209.953	3.850
800.400	209.953	3.850
800.600	209.952	3.850
800.800	209.950	3.850
801.000	209.951	3.850
801.200	209.952	3.850
801.400	209.952	3.850
801.600	209.952	3.850
801.800	209.953	3.850
802.000	209.951	3.850
802.200	209.952	3.850
802.400	209.951	3.850
802.600	209.953	3.850
802.800	209.952	3.850
803.000	209.950	3.850
803.200	209.951	3.850
803.400	209.949	3.850
803.600	209.953	3.850
803.800	209.952	3.850
804.000	209.951	3.850
804.200	209.951	3.850
804.400	209.951	3.850
804.600	209.952	3.850
804.800	209.951	3.850
805.000	209.950	3.850
805.200	209.952	3.850
805.400	209.951	3.850
805.600	209.951	3.850
805.800	209.950	3.850
806.000	209.951	3.850
806.200	209.950	3.850
806.400	209.950	3.850
806.600	209.949	3.850
806.800	209.949	3.850
807.000	209.952	3.850
807.200	209.953	3.850
807.400	209.951	3.850
807.600	209.951	3.850
807.800	209.950	3.850
808.000	209.950	3.850
808.200	209.952	3.850
808.400	209.952	3.850
808.600	209.951	3.850
808.800	209.950	3.850
809.000	209.952	3.850
809.200	209.951	3.850
809.400	209.954	3.850
809.600	209.952	3.850
809.800	209.952	3.850
810.000	209.951	3.850
810.200	209.951	3.850
810.400	209.952	3.850
810.600	209.952	3.850
810.800	209.951	3.850
811.000	209.952	3.850
811.200	209.951	3.850
811.400	209.954	3.850
811.600	209.951	3.850
811.800	209.950	3.850
812.000	209.951	3.850
812.200	209.952	3.850
812.400	209.951	3.850
812.600	209.951	3.850
812.800	209.949	3.850
813.000	209.950	3.850
813.200	209.950	3.850
813.400	209.951	3.850
813.600	209.951	3.850
813.800	209.951	3.850
814.000	209.951	3.850
814.200	209.952	3.850
814.400	209.951	3.850
814.600	209.952	3.850
814.800	209.951	3.850
815.000	209.951	3.850
815.200	209.951	3.850
815.400	209.949	3.850
815.600	209.949	3.850
815.800	209.952	3.850
816.000	209.952	3.850
816.200	209.949	3.850
816.400	209.951	3.850
816.600	209.953	3.850
816.800	209.951	3.850
817.000	209.950	3.850
817.200	209.952	3.850
817.400	209.952	3.850
817.600	209.953	3.850
817.800	209.953	3.850
818.000	209.953	3.850
818.200	209.952	3.850
818.400	209.952	3.850
818.600	209.953	3.850
818.800	209.952	3.850
819.000	209.952	3.850
819.200	209.951	3.850
819.400	209.951	3.850
819.600	209.950	3.850
